Date,Open,High,Low,Close,Volume
2017-07-10,641.0,645.8,630.0,638.6,820170.0
2017-07-11,640.1,643.1,634.7,638.5,962980.0
2017-07-12,640.9,649.0,636.0,639.3,1052960.0
2017-07-13,640.1,643.9,628.2,633.5,602980.0
2017-07-14,631.7,632.8,625.2,625.2,375180.0
2017-07-17,626.7,631.8,620.1,625.0,410140.0
2017-07-18,625.9,629.0,612.8,617.0,821780.0
2017-07-19,614.2,626.4,612.9,624.8,653150.0
2017-07-20,625.0,629.5,618.9,627.6,527360.0
2017-07-21,625.4,627.2,616.3,617.1,403850.0
2017-07-24,618.5,624.3,611.3,624.3,612980.0
2017-07-25,622.4,623.6,611.0,614.0,880720.0
2017-07-26,616.0,619.7,609.0,612.5,749490.0
2017-07-27,614.1,617.2,612.1,615.9,742110.0
2017-07-28,614.5,614.5,600.5,604.9,714180.0
2017-07-31,604.2,611.1,598.0,607.7,1098870.0
2017-08-01,609.9,621.3,604.4,613.1,858370.0
2017-08-02,614.7,625.7,609.3,621.4,1013740.0
2017-08-03,624.7,625.9,615.7,617.9,647050.0
2017-08-04,615.8,618.9,609.0,609.0,855310.0
2017-08-07,610.2,616.1,609.6,614.1,459820.0
2017-08-08,615.8,624.7,615.0,624.7,1176950.0
2017-08-09,620.7,621.8,612.2,615.0,653200.0
2017-08-10,615.5,624.0,612.3,614.0,747910.0
2017-08-11,613.6,617.3,609.1,613.5,892250.0
2017-08-14,614.8,618.6,603.7,604.5,855010.0
2017-08-15,605.3,607.1,595.6,603.9,1062150.0
2017-08-16,603.4,603.9,599.0,599.0,721410.0
2017-08-17,599.0,599.0,591.1,595.6,756110.0
2017-08-18,594.0,596.7,590.2,596.7,527210.0
2017-08-21,596.1,606.3,593.5,605.2,565630.0
2017-08-22,605.5,614.5,605.0,612.1,661410.0
2017-08-23,611.5,614.9,602.1,602.1,778290.0
2017-08-24,603.9,605.4,601.4,602.0,300610.0
2017-08-25,603.7,604.5,599.0,603.8,364720.0
2017-08-28,604.0,605.9,595.0,596.0,436650.0
2017-08-29,595.9,596.9,590.6,594.1,554590.0
2017-08-30,595.1,602.8,593.7,601.2,1262390.0
2017-08-31,601.6,611.0,597.6,599.3,1179480.0
2017-09-01,600.1,604.1,596.5,596.5,555470.0
2017-09-04,595.0,602.1,594.0,597.7,511690.0
2017-09-05,600.6,604.0,597.5,602.0,592920.0
2017-09-06,601.0,601.6,592.3,599.8,827370.0
2017-09-07,601.4,609.2,598.5,600.0,1232470.0
2017-09-08,601.9,609.3,601.9,606.2,731610.0
2017-09-11,608.9,611.8,599.1,600.1,950750.0
2017-09-12,601.3,606.0,600.0,604.5,721080.0
2017-09-13,605.9,608.0,602.7,606.0,1008580.0
2017-09-14,605.0,606.6,601.2,606.1,784650.0
2017-09-15,605.5,610.0,602.1,610.0,1265610.0
2017-09-18,609.6,623.1,605.6,623.0,1577900.0
2017-09-19,623.1,629.6,620.3,627.0,950530.0
2017-09-20,626.2,643.9,626.0,636.8,1231910.0
2017-09-21,635.8,655.0,635.2,651.5,1781910.0
2017-09-22,651.2,651.2,643.2,645.4,995270.0
2017-09-25,646.5,653.6,644.2,651.7,809460.0
2017-09-26,653.5,665.0,651.8,662.3,1047410.0
2017-09-27,658.9,664.8,652.9,660.3,1042820.0
2017-09-28,659.3,667.7,657.0,657.0,961230.0
2017-09-29,657.2,664.0,655.0,664.0,699950.0
2017-10-02,662.6,665.9,659.0,660.0,588670.0
2017-10-03,660.0,663.9,653.6,663.5,747280.0
2017-10-04,662.8,669.0,661.2,668.4,645730.0
2017-10-05,668.1,681.0,665.4,680.0,957540.0
2017-10-06,681.1,686.4,673.0,677.1,1133920.0
2017-10-09,674.4,674.4,666.0,666.1,739420.0
2017-10-10,665.1,673.7,661.3,666.7,551220.0
2017-10-11,668.6,683.0,667.8,681.6,752610.0
2017-10-12,680.5,680.5,672.5,675.3,469720.0
2017-10-13,675.2,677.1,663.2,669.0,673870.0
2017-10-16,668.2,674.7,662.8,667.1,642580.0
2017-10-17,667.6,667.6,656.6,657.7,531510.0
2017-10-18,658.1,664.8,656.0,664.6,608330.0
2017-10-19,663.2,663.7,656.9,660.7,494080.0
2017-10-20,662.0,662.9,656.8,661.8,620770.0
2017-10-23,661.1,668.0,658.0,664.0,522310.0
2017-10-24,665.5,666.8,656.0,656.0,595770.0
2017-10-25,658.7,660.1,643.2,650.7,1282920.0
2017-10-26,650.2,653.3,641.7,647.0,691430.0
2017-10-27,649.0,653.0,645.3,651.8,766290.0
2017-10-30,653.3,653.9,647.3,649.0,539490.0
2017-10-31,650.0,657.0,647.0,651.0,571180.0
2017-11-01,653.1,660.6,649.3,654.0,718740.0
2017-11-02,653.0,656.0,649.0,652.0,462990.0
2017-11-03,653.0,657.3,650.1,651.1,453850.0
2017-11-07,655.4,674.9,655.1,672.0,1647140.0
2017-11-08,671.8,681.8,666.8,674.2,652020.0
2017-11-09,677.4,680.0,667.3,674.3,776400.0
2017-11-10,674.4,676.0,662.2,675.2,827650.0
2017-11-13,675.8,686.0,669.0,673.5,855640.0
2017-11-14,670.2,679.3,668.8,675.2,701650.0
2017-11-15,674.3,677.7,655.2,656.8,746880.0
2017-11-16,657.6,664.4,650.3,663.5,549890.0
2017-11-17,662.5,663.5,653.1,658.4,400370.0
2017-11-20,657.0,667.3,653.5,665.0,409280.0
2017-11-21,666.8,675.8,665.4,667.0,696170.0
2017-11-22,669.8,677.7,667.6,671.1,425100.0
2017-11-23,674.8,675.5,668.0,669.9,359950.0
2017-11-24,670.0,681.3,668.8,673.3,707400.0
2017-11-27,674.7,674.7,657.1,661.4,718070.0
2017-11-28,663.5,678.7,657.3,678.7,624480.0
2017-11-29,676.1,676.9,659.5,666.4,670200.0
2017-11-30,666.0,668.4,650.0,650.0,763140.0
2017-12-01,652.5,668.6,647.3,663.5,720280.0
2017-12-04,663.5,672.4,652.7,666.0,815380.0
2017-12-05,664.9,674.1,660.3,669.8,478410.0
2017-12-06,669.8,679.0,665.3,673.0,479280.0
2017-12-07,673.0,677.1,666.3,677.1,646890.0
2017-12-08,677.1,681.1,665.5,668.4,654610.0
2017-12-11,668.0,676.9,666.3,676.9,505560.0
2017-12-12,676.7,695.9,673.3,695.0,1082910.0
2017-12-13,695.6,696.2,686.6,690.0,623510.0
2017-12-14,690.8,697.3,682.8,686.0,640920.0
2017-12-15,686.1,698.0,684.4,698.0,670600.0
2017-12-18,695.0,699.9,683.0,688.6,963050.0
2017-12-19,689.6,693.2,675.0,680.0,592090.0
2017-12-20,680.1,682.1,662.6,665.1,836450.0
2017-12-21,666.8,677.9,666.1,674.7,1161000.0
2017-12-22,674.7,685.0,672.8,684.4,329370.0
2017-12-25,685.0,688.5,671.0,671.8,184910.0
2017-12-26,673.9,674.5,665.2,671.5,205620.0
2017-12-27,672.0,680.8,670.0,679.5,347340.0
2017-12-28,679.1,679.9,670.0,676.0,243830.0
2017-12-29,675.0,678.0,670.6,677.7,222310.0
2018-01-03,679.3,696.8,678.3,695.1,515840.0
2018-01-04,697.8,705.7,691.7,697.3,634260.0
2018-01-05,697.0,705.3,694.5,701.0,574520.0
2018-01-09,704.0,705.7,692.4,695.4,784500.0
2018-01-10,696.0,696.0,680.5,685.4,1184670.0
2018-01-11,685.0,689.2,680.0,687.4,977010.0
2018-01-12,688.9,689.3,676.1,679.2,1028510.0
2018-01-15,680.4,691.3,678.0,690.4,729340.0
2018-01-16,691.0,696.9,684.9,686.9,575900.0
2018-01-17,688.0,692.5,668.0,689.1,1014670.0
2018-01-18,689.9,695.7,687.5,693.0,709930.0
2018-01-19,693.0,700.6,691.6,700.0,784590.0
2018-01-22,700.1,704.9,696.2,704.0,895700.0
2018-01-23,704.1,705.9,700.9,703.9,1194190.0
2018-01-24,705.7,710.8,701.4,709.0,634670.0
2018-01-25,710.6,723.0,707.0,717.2,1115760.0
2018-01-26,718.1,726.2,707.1,718.6,870750.0
2018-01-29,720.0,721.4,703.3,714.7,711160.0
2018-01-30,713.7,716.0,704.2,711.6,1172320.0
2018-01-31,708.0,727.9,705.3,727.7,997340.0
2018-02-01,725.0,734.4,722.3,732.0,790580.0
2018-02-02,733.0,744.4,727.0,733.0,1436640.0
2018-02-05,730.0,731.4,708.0,728.0,1091510.0
2018-02-06,709.0,738.0,709.0,729.7,1735170.0
2018-02-07,731.9,742.0,731.7,736.4,887230.0
2018-02-08,735.4,743.4,728.6,731.0,919750.0
2018-02-09,727.5,733.1,708.9,714.4,1454530.0
2018-02-12,718.1,730.6,712.5,718.0,1134040.0
2018-02-13,717.9,722.6,712.4,719.1,1345890.0
2018-02-14,720.3,730.0,715.7,730.0,1223720.0
2018-02-15,733.0,746.0,728.0,741.8,1362790.0
2018-02-16,744.9,758.2,737.5,737.6,1378630.0
2018-02-19,740.1,745.1,726.0,729.1,948840.0
2018-02-20,732.5,737.1,723.7,728.0,872220.0
2018-02-21,728.7,739.9,724.6,739.9,964520.0
2018-02-22,739.0,739.0,731.1,735.9,674480.0
2018-02-26,740.3,754.5,732.1,734.0,1378800.0
2018-02-27,736.0,742.5,734.0,735.0,604290.0
2018-02-28,735.5,736.5,710.0,710.0,971300.0
2018-03-01,714.5,734.9,714.5,732.9,792870.0
2018-03-02,732.0,736.2,716.0,732.0,646870.0
2018-03-05,731.3,740.0,730.2,736.4,449010.0
2018-03-06,739.4,742.8,730.9,736.9,474110.0
2018-03-07,734.2,734.2,715.0,729.3,1008050.0
2018-03-09,726.7,739.0,725.6,737.5,413010.0
2018-03-12,740.7,746.7,733.8,744.8,592530.0
2018-03-13,744.5,746.2,730.1,731.6,719670.0
2018-03-14,730.1,732.0,720.3,726.7,869180.0
2018-03-15,725.7,735.0,721.5,734.5,1150370.0
2018-03-16,733.9,787.0,729.6,747.1,1653740.0
2018-03-19,747.1,758.1,738.1,757.0,1000940.0
2018-03-20,757.7,763.5,744.4,757.5,875200.0
2018-03-21,758.5,762.0,751.0,760.4,612830.0
2018-03-22,760.4,762.0,747.2,748.7,532660.0
2018-03-23,745.0,754.0,738.4,750.0,752160.0
2018-03-26,748.1,750.9,734.3,743.1,678060.0
2018-03-27,743.9,752.8,734.5,752.8,640210.0
2018-03-28,747.2,753.7,737.2,743.0,750300.0
2018-03-29,742.9,746.4,736.1,741.9,474900.0
2018-03-30,743.8,746.8,737.6,737.6,172070.0
2018-04-02,739.9,745.0,734.0,735.2,338860.0
2018-04-03,737.4,743.7,735.3,741.0,379540.0
2018-04-04,742.9,753.1,742.8,753.1,669600.0
2018-04-05,754.0,773.9,754.0,770.0,945730.0
2018-04-06,767.6,775.7,758.2,762.3,638400.0
2018-04-09,762.3,779.2,656.3,710.9,3630740.0
2018-04-10,708.0,751.9,707.8,746.0,2822860.0
2018-04-11,746.0,758.0,722.5,743.4,2483570.0
2018-04-12,748.9,757.8,735.3,739.0,1495790.0
2018-04-13,743.1,744.8,725.0,732.1,1315750.0
2018-04-16,725.8,734.7,709.1,716.0,1270120.0
2018-04-17,726.6,736.9,720.1,728.0,1086160.0
2018-04-18,728.5,748.5,725.7,746.1,1009960.0
2018-04-19,746.5,755.1,733.0,734.1,786530.0
2018-04-20,736.2,744.9,735.7,738.6,642470.0
2018-04-23,739.1,749.0,729.0,743.7,1279010.0
2018-04-24,748.0,748.2,738.0,743.7,640150.0
2018-04-25,740.8,743.9,728.7,740.4,761360.0
2018-04-26,744.0,760.0,741.4,760.0,963330.0
2018-04-27,759.9,770.8,753.4,770.8,737710.0
2018-04-28,768.8,770.0,762.3,766.1,17587.0
2018-04-30,767.5,774.6,762.5,770.0,599400.0
2018-05-02,764.0,765.2,755.6,758.2,568420.0
2018-05-03,755.5,762.0,740.5,748.4,682070.0
2018-05-04,750.8,765.7,750.2,765.7,574520.0
2018-05-07,766.0,771.5,750.0,754.0,624680.0
2018-05-08,755.0,758.0,746.0,754.0,783930.0
2018-05-10,759.0,766.0,754.9,765.0,790960.0
2018-05-11,766.7,778.7,764.4,769.5,1103160.0
2018-05-14,767.4,778.0,766.5,774.3,613910.0
2018-05-15,774.4,779.5,768.5,772.2,915010.0
2018-05-16,772.7,778.5,766.9,768.3,720630.0
2018-05-17,770.1,774.4,768.1,770.6,507740.0
2018-05-18,771.1,776.0,767.0,772.8,563240.0
2018-05-21,776.5,782.7,773.1,775.1,593100.0
2018-05-22,777.3,778.1,766.5,770.0,510270.0
2018-05-23,768.3,769.8,757.7,761.3,527950.0
2018-05-24,761.4,763.5,752.3,757.2,750260.0
2018-05-25,759.9,812.8,759.9,808.1,2858440.0
2018-05-28,805.4,807.4,795.6,802.5,667900.0
2018-05-29,802.0,832.6,800.2,825.4,2034400.0
2018-05-30,821.2,830.3,820.0,821.2,1345590.0
2018-05-31,823.2,845.0,822.3,838.2,1380550.0
2018-06-01,839.0,843.6,831.8,838.4,962430.0
2018-06-04,838.4,846.3,836.6,841.0,523950.0
2018-06-05,840.2,851.4,836.7,847.1,911110.0
2018-06-06,846.1,854.5,844.3,844.4,662580.0
2018-06-07,850.3,850.7,842.2,848.0,506840.0
2018-06-08,845.3,848.4,821.1,824.2,1043590.0
2018-06-09,828.5,833.4,825.6,827.1,6905.0
2018-06-11,827.6,834.9,821.2,828.2,370150.0
2018-06-13,832.9,835.0,812.7,824.0,677420.0
2018-06-14,821.1,822.0,800.0,813.8,923610.0
2018-06-15,814.8,819.7,796.4,804.0,1830410.0
2018-06-18,802.1,811.5,790.2,799.5,923320.0
2018-06-19,795.0,811.0,787.1,805.0,1012560.0
2018-06-20,808.0,847.7,800.7,847.0,1337240.0
2018-06-21,845.0,850.0,830.6,832.3,939290.0
2018-06-22,837.0,842.5,821.5,827.8,864680.0
2018-06-25,831.6,835.7,823.5,829.1,407470.0
2018-06-26,830.0,836.0,827.3,833.3,251560.0
2018-06-27,836.0,851.0,831.0,840.9,598040.0
2018-06-28,844.0,849.7,839.0,845.0,609360.0
2018-06-29,848.0,865.2,845.3,852.8,1246730.0
2018-07-02,854.4,882.2,848.1,879.3,1149100.0
2018-07-03,876.7,879.9,866.9,879.9,552410.0
2018-07-04,876.0,880.8,872.9,874.7,296300.0
2018-07-05,875.0,903.7,872.6,903.7,959700.0
2018-07-06,903.1,911.4,890.4,907.2,708840.0
2018-07-09,907.2,920.5,901.3,906.2,681880.0
2018-07-10,909.9,923.0,895.1,901.3,1028590.0
2018-07-11,900.0,913.8,892.2,909.8,975640.0
2018-07-12,905.0,907.1,881.5,891.8,1017210.0
2018-07-13,891.8,901.8,882.8,897.2,523750.0
2018-07-16,897.2,900.4,889.2,898.0,758610.0
2018-07-17,892.0,895.7,882.4,886.0,1059210.0
2018-07-18,886.9,897.7,884.5,893.0,693590.0
2018-07-19,896.1,901.7,880.5,890.8,847790.0
2018-07-20,890.9,894.9,875.0,881.6,945300.0
2018-07-23,883.0,883.0,866.5,871.0,955300.0
2018-07-24,868.2,875.0,865.0,875.0,754800.0
2018-07-25,870.7,898.5,868.0,895.7,883720.0
2018-07-26,896.5,920.9,896.5,914.5,1308980.0
2018-07-27,913.2,920.9,908.8,920.0,481890.0
2018-07-30,915.0,917.5,907.8,907.8,594140.0
2018-07-31,906.2,929.9,902.3,924.4,1169010.0
2018-08-01,927.0,938.0,920.4,930.2,731420.0
2018-08-02,930.1,937.9,925.7,929.4,859560.0
2018-08-03,929.0,941.5,915.6,924.9,955860.0
2018-08-06,926.5,938.3,921.2,926.0,486860.0
2018-08-07,926.1,939.9,919.2,939.9,546830.0
2018-08-08,935.7,939.0,920.0,923.6,1380440.0
2018-08-09,923.6,937.0,908.0,933.0,1581910.0
2018-08-10,933.5,943.8,930.2,939.5,1177870.0
2018-08-13,938.4,972.5,938.4,959.1,1383780.0
2018-08-14,964.7,988.8,957.1,987.6,1412930.0
2018-08-15,987.5,988.6,961.2,974.0,1015650.0
2018-08-16,973.1,978.8,962.3,978.8,791440.0
2018-08-17,976.5,983.6,968.2,977.0,661910.0
2018-08-20,979.5,986.9,976.0,981.0,469500.0
2018-08-21,983.7,987.5,973.2,982.0,673170.0
2018-08-22,985.8,1000.0,984.6,998.0,986960.0
2018-08-23,1000.3,1003.9,987.8,995.0,1129020.0
2018-08-24,998.3,1018.7,988.3,1013.1,943030.0
2018-08-27,1017.5,1086.4,1017.1,1070.0,1544810.0
2018-08-28,1069.6,1075.5,1060.0,1067.0,1108760.0
2018-08-29,1066.1,1115.0,1063.7,1111.8,1877990.0
2018-08-30,1116.0,1119.5,1092.9,1099.5,1487280.0
2018-08-31,1096.0,1099.0,1078.4,1083.0,1072040.0
2018-09-03,1084.5,1087.3,1062.6,1080.0,834110.0
2018-09-04,1084.0,1105.8,1081.3,1100.9,1084000.0
2018-09-05,1100.2,1125.0,1094.8,1120.1,1226720.0
2018-09-06,1117.6,1179.0,1116.6,1167.0,2418720.0
2018-09-07,1167.6,1189.0,1133.2,1150.9,2551480.0
2018-09-10,1159.5,1168.1,1121.8,1129.5,1358090.0
2018-09-11,1126.5,1135.0,1110.7,1125.2,1125140.0
2018-09-12,1130.4,1137.2,1100.3,1112.3,967720.0
2018-09-13,1103.7,1115.7,1088.7,1092.1,850950.0
2018-09-14,1094.7,1101.7,1073.1,1087.7,652360.0
2018-09-17,1092.0,1093.7,1066.8,1074.1,711000.0
2018-09-18,1077.3,1140.0,1073.0,1139.8,2006400.0
2018-09-19,1143.9,1144.4,1101.0,1115.3,1490200.0
2018-09-20,1112.5,1155.0,1101.8,1135.9,3531140.0
2018-09-21,1129.3,1129.4,1104.3,1113.5,1766850.0
2018-09-24,1112.0,1126.0,1102.0,1111.0,598060.0
2018-09-25,1111.5,1117.0,1084.3,1104.5,1176320.0
2018-09-26,1104.0,1115.6,1088.2,1107.0,662010.0
2018-09-27,1110.0,1151.3,1089.6,1147.5,1252830.0
2018-09-28,1150.0,1180.9,1130.8,1168.2,1192540.0
2018-10-01,1173.9,1185.0,1159.0,1174.8,579270.0
2018-10-02,1175.0,1188.0,1159.0,1162.7,525750.0
2018-10-03,1169.9,1215.0,1165.9,1200.0,999070.0
2018-10-04,1203.0,1207.6,1181.2,1197.0,708690.0
2018-10-05,1195.0,1196.5,1172.1,1183.3,520840.0
2018-10-08,1179.2,1208.0,1170.3,1180.0,520680.0
2018-10-09,1172.0,1188.8,1145.0,1145.0,749270.0
2018-10-10,1149.9,1176.5,1145.0,1170.0,1074290.0
2018-10-11,1139.9,1156.7,1119.3,1126.0,1314860.0
2018-10-12,1136.5,1181.1,1136.5,1163.0,1044540.0
2018-10-15,1167.0,1176.7,1147.2,1168.0,506920.0
2018-10-16,1170.0,1172.1,1143.9,1154.6,523960.0
2018-10-17,1161.8,1163.5,1114.2,1117.4,1045980.0
2018-10-18,1118.0,1133.1,1100.0,1103.5,783890.0
2018-10-19,1103.0,1115.0,1080.5,1083.6,1100110.0
2018-10-22,1085.9,1094.2,1046.0,1051.1,1003170.0
2018-10-23,1044.0,1087.3,1029.3,1084.0,935590.0
2018-10-24,1089.9,1097.0,1036.5,1039.0,1478290.0
2018-10-25,1035.0,1055.0,1013.8,1051.0,968310.0
2018-10-26,1054.7,1054.7,1022.9,1036.4,624730.0
2018-10-29,1035.5,1067.7,1028.9,1067.5,731360.0
2018-10-30,1066.8,1069.3,1020.5,1031.5,846290.0
2018-10-31,1036.0,1067.0,1034.6,1049.8,1171990.0
2018-11-01,1055.6,1093.5,1042.5,1082.1,1481520.0
2018-11-02,1088.7,1107.7,1080.1,1080.4,923720.0
2018-11-06,1092.5,1095.3,1080.5,1081.6,535380.0
2018-11-07,1085.0,1111.0,1064.3,1103.8,1148360.0
2018-11-08,1107.3,1112.0,1087.2,1087.2,1075260.0
2018-11-09,1085.7,1087.4,1051.1,1062.3,823420.0
2018-11-12,1064.6,1081.8,1050.4,1058.2,819260.0
2018-11-13,1056.0,1100.3,1054.9,1087.5,1136170.0
2018-11-14,1084.8,1132.2,1075.3,1128.0,1390440.0
2018-11-15,1133.1,1134.3,1109.2,1118.0,750080.0
2018-11-16,1118.5,1129.7,1112.5,1124.6,533920.0
2018-11-19,1125.0,1145.5,1118.0,1131.4,993330.0
2018-11-20,1132.1,1144.6,1117.0,1119.6,1299550.0
2018-11-21,1133.2,1138.8,1115.3,1135.0,761080.0
2018-11-22,1135.9,1138.0,1123.2,1124.0,544090.0
2018-11-23,1124.0,1128.9,1108.2,1115.6,596320.0
2018-11-26,1121.2,1125.7,1082.0,1096.0,1328270.0
2018-11-27,1104.5,1119.6,1095.9,1104.9,712070.0
2018-11-28,1111.0,1146.9,1110.0,1143.5,759930.0
2018-11-29,1148.0,1186.5,1138.6,1167.8,1337530.0
2018-11-30,1165.9,1174.9,1127.2,1127.2,994510.0
2018-12-03,1150.2,1167.0,1136.0,1149.7,987590.0
2018-12-04,1146.0,1147.0,1128.3,1130.0,419740.0
2018-12-05,1127.0,1137.1,1115.0,1136.3,512760.0
2018-12-06,1130.9,1132.2,1112.0,1128.0,613970.0
2018-12-07,1127.1,1139.6,1117.1,1117.1,712050.0
2018-12-10,1116.5,1118.0,1095.3,1104.0,585680.0
2018-12-11,1102.0,1113.4,1087.6,1100.6,799670.0
2018-12-12,1097.0,1122.6,1092.1,1097.0,748250.0
2018-12-13,1104.0,1117.0,1098.0,1107.0,736660.0
2018-12-14,1110.4,1133.9,1101.3,1123.8,611700.0
2018-12-17,1120.2,1134.9,1117.1,1117.1,441330.0
2018-12-18,1116.5,1123.2,1100.7,1119.3,671050.0
2018-12-19,1117.0,1124.5,1108.4,1120.1,469700.0
2018-12-20,1117.0,1127.7,1099.1,1127.7,1254550.0
2018-12-21,1120.1,1129.3,1111.1,1121.1,692970.0
2018-12-24,1121.1,1127.9,1102.3,1110.5,350980.0
2018-12-25,1104.1,1110.8,1065.0,1087.6,372030.0
2018-12-26,1089.9,1098.8,1086.2,1096.5,195120.0
2018-12-27,1107.3,1114.9,1103.0,1106.4,362760.0
2018-12-28,1114.4,1131.3,1108.0,1126.8,437740.0
2018-12-29,1126.8,1133.3,1122.3,1132.0,7833.0
2019-01-03,1131.9,1131.9,1111.0,1118.2,417580.0
2019-01-04,1118.0,1140.8,1118.0,1138.8,416390.0
2019-01-08,1138.9,1138.9,1117.1,1118.2,465990.0
2019-01-09,1125.2,1136.3,1119.0,1121.0,501300.0
2019-01-10,1125.0,1132.9,1114.1,1132.5,417660.0
2019-01-11,1133.5,1137.7,1123.3,1129.4,511450.0
2019-01-14,1126.1,1133.0,1118.7,1128.9,474340.0
2019-01-15,1132.0,1146.5,1120.5,1130.8,609740.0
2019-01-16,1131.9,1135.9,1123.5,1124.9,456700.0
2019-01-17,1127.2,1135.0,1120.1,1127.5,537420.0
2019-01-18,1130.0,1132.5,1122.3,1130.0,496790.0
2019-01-21,1133.0,1137.7,1121.4,1122.0,413050.0
2019-01-22,1121.4,1127.4,1110.6,1116.4,403710.0
2019-01-23,1122.0,1125.9,1116.3,1124.0,312300.0
2019-01-24,1118.7,1120.8,1082.1,1098.3,947130.0
2019-01-25,1104.0,1120.0,1100.8,1115.0,549140.0
2019-01-28,1115.9,1122.6,1112.1,1118.6,417220.0
2019-01-29,1120.8,1138.3,1118.5,1133.5,589750.0
2019-01-30,1133.7,1148.8,1128.1,1139.3,457790.0
2019-01-31,1145.4,1157.7,1134.6,1145.0,578480.0
2019-02-01,1143.6,1145.2,1125.0,1125.2,564350.0
2019-02-04,1125.0,1142.6,1117.6,1138.0,475660.0
2019-02-05,1138.0,1147.0,1131.0,1143.4,379660.0
2019-02-06,1145.8,1149.4,1125.4,1126.4,383850.0
2019-02-07,1126.0,1133.6,1120.2,1130.0,486730.0
2019-02-08,1121.0,1137.4,1121.0,1127.6,441350.0
2019-02-11,1129.0,1134.6,1110.2,1114.2,470940.0
2019-02-12,1116.0,1128.2,1111.2,1121.2,397130.0
2019-02-13,1123.0,1124.8,1090.6,1095.0,1012110.0
2019-02-14,1084.4,1098.0,1065.0,1090.6,1398610.0
2019-02-15,1091.6,1091.6,1072.4,1087.4,907150.0
2019-02-18,1091.0,1095.0,1055.0,1074.0,723830.0
2019-02-19,1076.8,1099.2,1074.2,1094.6,759840.0
2019-02-20,1096.2,1125.8,1096.2,1125.0,1092910.0
2019-02-21,1125.8,1138.8,1115.0,1121.6,1200000.0
2019-02-22,1125.2,1135.0,1120.0,1129.0,375420.0
2019-02-25,1129.0,1133.6,1113.4,1121.2,625710.0
2019-02-26,1117.6,1122.4,1103.8,1106.0,449930.0
2019-02-27,1114.0,1120.8,1091.0,1095.4,565850.0
2019-02-28,1099.4,1102.0,1072.6,1080.4,360260.0
2019-03-01,1085.0,1096.6,1075.0,1076.2,437340.0
2019-03-04,1079.6,1094.6,1076.0,1094.2,282430.0
2019-03-05,1089.4,1093.0,1068.6,1081.0,508420.0
2019-03-06,1078.0,1092.6,1078.0,1092.0,557130.0
2019-03-07,1088.8,1092.0,1072.2,1074.6,493820.0
2019-03-11,1074.0,1094.8,1072.6,1089.0,563420.0
2019-03-12,1088.0,1092.8,1080.2,1088.0,510570.0
2019-03-13,1082.6,1088.6,1075.0,1080.0,540290.0
2019-03-14,1080.0,1081.6,1058.0,1060.4,801260.0
2019-03-15,1061.8,1064.8,1054.2,1057.6,1387940.0
2019-03-18,1062.4,1064.8,1051.4,1054.8,604710.0
2019-03-19,1054.8,1066.8,1052.0,1052.0,719350.0
2019-03-20,1056.2,1064.4,1047.4,1052.0,746190.0
2019-03-21,1055.0,1088.0,1051.8,1085.4,1748480.0
2019-03-22,1089.2,1090.0,1077.6,1084.8,730250.0
2019-03-25,1087.0,1091.4,1069.2,1091.0,593880.0
2019-03-26,1088.0,1091.0,1077.4,1079.0,613500.0
2019-03-27,1079.0,1084.6,1060.4,1061.8,369650.0
2019-03-28,1062.4,1065.0,1055.0,1059.2,325120.0
2019-03-29,1062.0,1078.2,1055.2,1078.2,728210.0
2019-04-01,1077.0,1078.8,1061.0,1063.0,469570.0
2019-04-02,1067.0,1071.0,1060.0,1061.8,334790.0
2019-04-03,1065.8,1077.0,1065.8,1068.0,352860.0
2019-04-04,1070.4,1070.4,1057.4,1060.0,360360.0
2019-04-05,1061.0,1068.6,1056.0,1065.8,306510.0
2019-04-08,1065.0,1079.6,1061.4,1076.0,306810.0
2019-04-09,1073.4,1087.0,1067.6,1084.0,472730.0
2019-04-10,1084.0,1098.4,1083.2,1084.0,853880.0
2019-04-11,1089.0,1091.2,1071.4,1082.0,452400.0
2019-04-12,1079.8,1098.6,1075.4,1097.0,590170.0
2019-04-15,1099.8,1109.4,1077.8,1082.2,656410.0
2019-04-16,1084.2,1108.2,1084.2,1103.4,458270.0
2019-04-17,1104.8,1117.0,1099.2,1107.0,491860.0
2019-04-18,1103.2,1115.4,1093.0,1110.2,285320.0
2019-04-19,1112.8,1123.8,1112.0,1116.4,216740.0
2019-04-22,1119.0,1145.8,1119.0,1145.0,465340.0
2019-04-23,1149.2,1158.8,1133.6,1146.0,779240.0
2019-04-24,1148.6,1149.6,1137.4,1148.0,542830.0
2019-04-25,1145.0,1212.0,1137.4,1187.0,1489760.0
2019-04-26,1187.2,1219.6,1184.2,1218.4,1211670.0
2019-04-29,1218.4,1231.8,1191.2,1205.2,876200.0
2019-04-30,1199.8,1210.2,1190.4,1205.2,624430.0
2019-05-02,1201.2,1208.0,1193.4,1207.2,898430.0
2019-05-03,1200.2,1202.4,1187.4,1199.8,1133200.0
2019-05-06,1194.0,1199.8,1185.8,1199.8,439040.0
2019-05-07,1195.0,1219.4,1191.6,1205.8,1301190.0
2019-05-08,1198.8,1205.6,1193.6,1203.0,934300.0
2019-05-10,1195.4,1208.8,1192.4,1200.0,413080.0
2019-05-13,1198.8,1216.6,1197.6,1210.0,1172180.0
2019-05-14,1210.0,1219.8,1187.2,1190.0,873490.0
2019-05-15,1193.6,1195.0,1174.4,1186.0,598260.0
