Date,Open,High,Low,Close,Volume
2021-03-02,1155.8,1195.4,1154.0,1167.8,22442.0
2021-03-03,1165.0,1194.4,1163.0,1170.0,35675.0
2021-03-04,1159.4,1200.0,1159.4,1200.0,19330.0
2021-03-05,1215.0,1235.4,1181.2,1205.0,32583.0
2021-03-09,1205.0,1230.0,1180.0,1205.0,43114.0
2021-03-10,1185.6,1201.0,1168.0,1201.0,17106.0
2021-03-11,1201.0,1201.0,1178.4,1200.8,14209.0
2021-03-12,1200.0,1205.0,1183.2,1190.0,3997.0
2021-03-15,1191.4,1205.0,1180.2,1188.2,15509.0
2021-03-16,1197.0,1205.0,1189.6,1205.0,11577.0
2021-03-17,1209.0,1209.0,1180.0,1201.4,15468.0
2021-03-18,1205.0,1214.0,1185.6,1209.6,20445.0
2021-03-19,1215.0,1270.2,1198.0,1250.0,36088.0
2021-03-22,1263.8,1298.0,1235.6,1250.0,22190.0
2021-03-23,1249.8,1250.0,1225.0,1250.0,15727.0
2021-03-24,1250.0,1250.0,1231.2,1249.8,8057.0
2021-03-25,1241.2,1250.0,1241.0,1249.0,10765.0
2021-03-26,1250.0,1270.0,1236.0,1260.0,23474.0
2021-03-29,1264.0,1281.8,1250.2,1270.0,35788.0
2021-03-30,1270.6,1284.6,1250.0,1269.0,24184.0
2021-03-31,1275.0,1280.0,1247.0,1251.8,13092.0
2021-04-01,1260.0,1270.8,1250.0,1270.8,14244.0
2021-04-02,1281.0,1310.0,1262.0,1295.6,11686.0
2021-04-05,1295.8,1300.0,1290.4,1296.0,9572.0
2021-04-06,1299.8,1340.0,1275.0,1323.8,13821.0
2021-04-07,1324.4,1493.4,1300.6,1430.0,37866.0
2021-04-08,1455.0,1621.0,1330.0,1502.0,146188.0
2021-04-09,1528.0,1529.2,1427.0,1502.0,102694.0
2021-04-12,1499.8,1517.4,1475.0,1484.0,55920.0
2021-04-13,1490.0,1513.6,1476.8,1511.4,32165.0
2021-04-14,1511.4,1551.0,1501.8,1510.0,110360.0
2021-04-15,1519.6,1533.0,1496.0,1522.0,40792.0
2021-04-16,1527.8,1541.0,1506.4,1535.0,101729.0
2021-04-19,1548.0,1570.0,1520.0,1530.0,30324.0
2021-04-20,1530.0,1559.0,1522.2,1539.8,39592.0
2021-04-21,1547.8,1548.8,1525.2,1540.0,58873.0
2021-04-22,1539.0,1549.0,1530.8,1547.8,17272.0
2021-04-23,1540.0,1545.0,1505.0,1540.0,64213.0
2021-04-26,1537.8,1544.0,1510.0,1541.0,26695.0
2021-04-27,1541.0,1541.0,1522.0,1540.2,20656.0
2021-04-28,1540.2,1540.2,1521.0,1540.0,12655.0
2021-04-29,1540.4,1547.4,1524.4,1540.0,11908.0
2021-04-30,1547.0,1547.0,1525.0,1540.0,6332.0
2021-05-04,1546.8,1546.8,1532.0,1532.0,4371.0
2021-05-05,1532.0,1542.0,1520.4,1540.2,4232.0
2021-05-06,1531.2,1542.0,1522.6,1533.0,7221.0
2021-05-07,1524.2,1546.2,1510.0,1546.2,9123.0
2021-05-10,1550.2,1550.2,1534.4,1545.6,5969.0
2021-05-11,1534.6,1546.4,1515.2,1546.4,11465.0
2021-05-12,1549.8,1549.8,1531.2,1544.8,6338.0
2021-05-13,1532.0,1545.2,1511.0,1545.2,12935.0
2021-05-14,1545.2,1545.2,1532.0,1536.0,11552.0
2021-05-17,1536.0,1539.0,1299.8,1539.0,56791.0
2021-05-18,1520.8,1538.4,1511.0,1534.0,13344.0
2021-05-19,1533.8,1533.8,1512.0,1528.8,9406.0
2021-05-20,1528.8,1537.8,1516.6,1537.8,10456.0
2021-05-21,1534.0,1536.6,1521.0,1529.8,4954.0
2021-05-24,1525.2,1530.8,1515.0,1523.8,11048.0
2021-05-25,1515.4,1530.4,1513.2,1525.4,63001.0
2021-05-26,1520.2,1529.6,1520.0,1521.2,2017.0
2021-05-27,1528.6,1530.0,1513.4,1515.6,3779.0
2021-05-28,1518.8,1530.0,1502.4,1527.0,6082.0
2021-05-31,1527.0,1542.2,1517.6,1539.0,8106.0
2021-06-01,1525.4,1543.8,1525.4,1541.0,6233.0
2021-06-02,1543.6,1571.6,1536.0,1566.0,54236.0
2021-06-03,1575.0,1637.8,1554.6,1584.8,31827.0
2021-06-04,1584.2,1607.6,1561.0,1580.0,11880.0
2021-06-07,1596.8,1607.6,1582.0,1590.0,25391.0
2021-06-08,1597.2,1650.0,1582.4,1629.8,65602.0
2021-06-09,1639.0,1749.2,1633.0,1650.0,60157.0
2021-06-10,1652.8,1680.0,1648.2,1650.0,43696.0
2021-06-11,1660.8,1676.6,1621.2,1654.0,40162.0
2021-06-14,1666.4,1719.8,1654.4,1660.8,9463.0
2021-06-15,1678.2,1678.2,1640.0,1660.0,7716.0
2021-06-16,1662.4,1682.4,1635.0,1657.6,5922.0
2021-06-17,1674.2,1674.2,1631.8,1661.2,4424.0
2021-06-18,1661.2,1668.0,1645.6,1664.6,7719.0
2021-06-21,1650.2,1670.0,1631.2,1665.0,13230.0
2021-06-22,1665.0,1685.0,1661.2,1668.2,18848.0
2021-06-23,1655.4,1710.4,1655.4,1677.6,18292.0
2021-06-24,1697.8,1720.0,1656.0,1689.8,22763.0
2021-06-25,1701.4,1720.0,1680.0,1688.0,10337.0
2021-06-28,1668.6,1710.0,1656.0,1674.4,7104.0
2021-06-29,1673.0,1684.4,1660.0,1672.0,16684.0
2021-06-30,1689.0,1689.0,1666.2,1671.0,6808.0
2021-07-01,1685.6,1686.0,1655.2,1672.0,15994.0
2021-07-02,1676.4,1705.0,1664.0,1665.2,17006.0
2021-07-05,1669.8,1715.0,1652.0,1675.4,38137.0
2021-07-06,1695.0,1703.6,1670.2,1690.0,10892.0
2021-07-07,1680.4,1729.6,1679.8,1726.0,18577.0
2021-07-08,1726.0,1775.0,1691.8,1739.8,19321.0
2021-07-09,1770.0,1845.8,1740.6,1800.0,24031.0
2021-07-12,1806.8,1899.0,1756.0,1820.0,28590.0
2021-07-13,1830.0,1852.0,1815.0,1816.0,27775.0
2021-07-14,1819.0,1948.0,1817.0,1887.8,99748.0
2021-07-15,1921.0,2050.0,1864.0,1950.0,112375.0
2021-07-16,1980.0,2080.0,1954.0,2036.8,138953.0
2021-07-19,2049.0,2200.0,2025.0,2064.2,118299.0
2021-07-20,2073.0,2190.0,2073.0,2165.0,77770.0
2021-07-21,2187.8,2498.8,2171.2,2380.0,268194.0
2021-07-22,2389.6,2640.0,2245.0,2422.0,407707.0
2021-07-23,2498.0,2599.0,2260.0,2360.0,139602.0
2021-07-26,2430.0,2431.8,2210.2,2340.0,97297.0
2021-07-27,2388.8,2388.8,2320.0,2351.0,40065.0
2021-07-28,2359.8,2458.0,2320.0,2350.2,63798.0
2021-07-29,2369.4,2413.2,2336.0,2350.0,28359.0
2021-07-30,2387.8,2387.8,2333.0,2358.4,16762.0
2021-08-02,2369.0,2395.8,2338.2,2362.6,34414.0
2021-08-03,2389.8,2411.0,2351.0,2375.6,34850.0
2021-08-04,2388.8,2429.8,2368.2,2370.0,37927.0
2021-08-05,2354.0,2414.0,2354.0,2398.2,18631.0
2021-08-06,2413.4,2500.2,2391.2,2465.2,52311.0
2021-08-09,2468.0,2737.2,2465.0,2600.0,119965.0
2021-08-10,2628.0,2839.0,2612.6,2830.0,131413.0
2021-08-11,2875.0,3100.0,2805.0,2996.8,313783.0
2021-08-12,2996.0,3080.0,2820.0,2930.2,143748.0
2021-08-13,2928.0,3014.8,2871.2,3000.0,68116.0
2021-08-16,3054.0,3169.0,3040.0,3096.2,114481.0
2021-08-17,3130.0,3300.0,3104.0,3295.0,175843.0
2021-08-18,3346.0,3430.0,3189.0,3252.4,201259.0
2021-08-19,3275.4,3341.8,3000.4,3120.0,203052.0
2021-08-20,3179.8,3390.0,3124.2,3355.0,147794.0
2021-08-23,3389.8,3490.8,3350.0,3432.0,200022.0
2021-08-24,3478.4,3519.0,3300.0,3350.0,150236.0
2021-08-25,3373.2,3396.8,3182.6,3269.2,131709.0
2021-08-26,3275.0,3448.8,3261.0,3387.8,74497.0
2021-08-27,3404.4,3580.0,3358.0,3399.2,70277.0
2021-08-30,3420.0,3450.0,3366.8,3394.8,34272.0
2021-08-31,3402.0,3450.0,3320.0,3400.0,43792.0
2021-09-01,3420.0,3500.0,3360.0,3500.0,48344.0
2021-09-02,3530.0,3899.6,3442.2,3891.6,238762.0
2021-09-03,3930.0,4180.0,3780.0,3900.0,266534.0
2021-09-06,3900.6,4198.0,3900.0,4178.8,137918.0
2021-09-07,4198.0,4295.0,3540.0,3900.2,314802.0
2021-09-08,3910.0,4149.8,3890.0,4076.6,149943.0
2021-09-09,4099.8,4398.0,4099.8,4380.0,200056.0
2021-09-10,4375.0,4730.0,4225.6,4683.8,248001.0
2021-09-13,4800.0,5070.0,4700.0,4839.8,309775.0
2021-09-14,4931.8,4931.8,4537.0,4764.2,156836.0
2021-09-15,4800.0,5088.8,4800.0,4929.0,143554.0
2021-09-16,5000.0,5300.0,4929.0,5295.0,344838.0
2021-09-17,5320.0,5800.0,5306.0,5716.4,690575.0
2021-09-20,5653.0,5653.0,4780.0,5481.0,483804.0
2021-09-21,5541.8,5750.0,5525.0,5650.0,277730.0
2021-09-22,5698.8,5728.0,5467.8,5639.2,201263.0
2021-09-23,5708.0,5709.8,5500.0,5581.4,104121.0
2021-09-24,5579.8,5579.8,5200.0,5262.0,192664.0
2021-09-27,5262.0,5419.8,4830.0,5180.2,395033.0
2021-09-28,5199.0,5300.0,5012.0,5150.0,100645.0
2021-09-29,5100.0,5140.0,4908.8,5060.0,149327.0
2021-09-30,5064.2,5126.0,4621.0,4990.0,267458.0
2021-10-01,4944.0,4948.6,4670.0,4876.0,152769.0
2021-10-04,4778.6,4920.0,4660.0,4900.0,115542.0
2021-10-05,4940.0,5250.0,4840.0,5000.0,196518.0
2021-10-06,4989.0,4998.8,4830.0,4880.0,55694.0
2021-10-07,4899.6,5081.4,4782.2,4934.6,66770.0
2021-10-08,4934.6,5052.0,4870.0,4936.8,65826.0
2021-10-11,4936.8,4969.8,4872.2,4880.4,30021.0
2021-10-12,4890.0,4899.6,4796.2,4809.8,30134.0
2021-10-13,4804.4,4945.0,4660.2,4869.4,64539.0
2021-10-14,4832.2,4967.2,4800.0,4949.0,36075.0
2021-10-15,4980.0,4990.0,4808.6,4808.6,34144.0
2021-10-18,4830.2,4870.0,4740.0,4805.0,23893.0
2021-10-19,4820.8,4867.6,4800.0,4814.0,10220.0
2021-10-20,4833.0,4839.2,4740.0,4800.0,32337.0
2021-10-21,4800.0,4820.0,4674.2,4801.0,49323.0
2021-10-22,4790.4,5016.0,4790.4,4800.2,45745.0
2021-10-25,4994.0,4999.2,4805.0,4815.0,10618.0
2021-10-26,4826.8,4868.2,4740.0,4820.0,42894.0
2021-10-27,4845.0,4947.0,4755.0,4894.2,35678.0
2021-10-28,4909.8,4931.6,4760.0,4860.0,29902.0
2021-10-29,4930.0,4988.6,4874.6,4910.0,28337.0
2021-11-01,4931.8,4975.0,4841.0,4942.0,16498.0
2021-11-02,4954.4,5000.0,4850.0,4900.4,23917.0
2021-11-03,4900.4,4958.8,4851.0,4915.0,15558.0
2021-11-05,4925.8,4940.6,4844.0,4910.2,16476.0
2021-11-08,4910.2,4921.0,4848.4,4890.0,15834.0
2021-11-09,4890.0,4928.0,4860.6,4894.0,13131.0
2021-11-10,4896.0,4927.8,4817.0,4851.4,22548.0
2021-11-11,4814.0,4910.0,4802.2,4854.0,43461.0
2021-11-12,4853.8,4885.0,4741.4,4885.0,59945.0
2021-11-15,4820.2,4875.8,4780.0,4860.0,21340.0
2021-11-16,4830.0,4840.6,4780.2,4830.0,27878.0
2021-11-17,4835.0,4844.2,4751.2,4830.0,23055.0
2021-11-18,4810.0,4820.0,4658.6,4724.0,54483.0
2021-11-19,4730.0,4779.8,4672.8,4730.0,21650.0
2021-11-22,4730.2,4748.0,4566.2,4741.0,54880.0
2021-11-23,4741.0,4741.0,4493.0,4630.0,56612.0
2021-11-24,4660.0,4700.0,4457.6,4687.4,54744.0
2021-11-25,4684.0,4740.0,4652.6,4704.8,18406.0
2021-11-26,4700.0,4715.8,4550.0,4710.0,18186.0
2021-11-29,4710.0,4960.8,4686.4,4775.0,72661.0
2021-11-30,4850.0,4880.0,4660.0,4740.0,27615.0
2021-12-01,4760.0,4925.0,4750.8,4903.0,35047.0
2021-12-02,4930.0,5367.8,4924.2,5367.8,120052.0
2021-12-03,5480.0,5500.0,5020.0,5110.0,83657.0
2021-12-06,5042.0,5187.0,4909.0,5095.0,82625.0
2021-12-07,5169.6,5270.4,4982.2,5100.0,35552.0
2021-12-08,5190.0,5193.0,4981.2,5099.0,27655.0
2021-12-09,5161.2,5161.2,4970.0,5100.0,28850.0
2021-12-10,5140.8,5150.0,5030.0,5083.8,10594.0
2021-12-13,5079.0,5099.8,4970.0,5040.0,24119.0
2021-12-14,4939.2,5024.8,4800.0,5000.0,40340.0
2021-12-15,5010.0,5085.0,4950.2,5030.0,23990.0
2021-12-16,5100.0,5100.0,5001.8,5040.8,9029.0
2021-12-17,5050.2,5063.0,4910.2,4910.2,26692.0
2021-12-20,5020.0,5040.4,4877.8,4949.8,26965.0
2021-12-21,4937.8,4990.0,4780.0,4990.0,38936.0
2021-12-22,4929.0,4990.0,4828.2,4856.2,23432.0
2021-12-23,4859.0,4930.0,4750.0,4808.0,22095.0
2021-12-24,4847.2,4864.8,4760.2,4760.2,10605.0
2021-12-27,4787.8,4904.4,4609.0,4800.0,26190.0
2021-12-28,4848.0,4848.0,4720.6,4789.8,24953.0
2021-12-29,4755.0,4840.0,4720.2,4811.0,14333.0
2021-12-30,4800.2,4972.8,4735.4,4850.0,24166.0
2022-01-03,4910.0,5048.8,4895.0,5000.0,16360.0
2022-01-04,5150.0,5157.6,4900.0,4910.0,10445.0
2022-01-05,4910.0,4925.6,4856.2,4913.0,8867.0
2022-01-06,4851.0,4920.6,4850.2,4901.0,7034.0
2022-01-10,4864.6,4921.4,4826.2,4900.0,7360.0
2022-01-11,4851.0,4916.2,4851.0,4892.0,3440.0
2022-01-12,4893.0,4900.0,4808.6,4900.0,14679.0
2022-01-13,4850.4,4898.0,4850.0,4875.2,5009.0
2022-01-14,4888.0,4900.0,4760.0,4869.2,11152.0
2022-01-17,4869.2,4931.8,4711.0,4884.0,8342.0
2022-01-18,4805.0,4868.8,4657.2,4749.8,14235.0
2022-01-19,4657.4,4735.2,4657.2,4681.0,13622.0
2022-01-20,4721.8,4801.0,4643.0,4801.0,5081.0
2022-01-21,4720.0,4727.8,4650.0,4687.0,5108.0
2022-01-24,4687.4,4737.8,3908.0,4168.8,101978.0
2022-01-25,4225.4,4664.6,4225.2,4650.0,26484.0
2022-01-26,4650.4,4650.4,4417.4,4551.2,13996.0
2022-01-27,4551.2,4638.6,4430.0,4531.0,15064.0
2022-01-28,4598.8,4650.0,4451.6,4487.0,8384.0
2022-01-31,4526.0,4600.0,4450.0,4502.8,8820.0
2022-02-01,4567.0,4583.0,4300.0,4326.0,14458.0
2022-02-02,4375.0,4590.0,4315.0,4445.0,21617.0
2022-02-03,4445.5,4540.0,4339.0,4401.5,19981.0
2022-02-04,4473.5,4569.5,4400.0,4504.0,11861.0
2022-02-07,4503.5,4547.5,4410.0,4450.0,8599.0
2022-02-08,4460.5,4500.0,4445.0,4496.5,2984.0
2022-02-09,4495.0,4650.0,4480.0,4650.0,11174.0
2022-02-10,4750.5,4810.0,4564.5,4786.0,32902.0
2022-02-11,4786.0,4867.0,4675.0,4693.5,16745.0
2022-02-14,4659.0,4676.5,4500.0,4515.0,10873.0
2022-02-15,4572.0,4636.5,4526.5,4557.0,5590.0
2022-02-16,4562.0,4627.0,4512.5,4550.5,6789.0
2022-02-17,4600.0,4600.0,4338.0,4355.0,15827.0
2022-02-18,4413.0,4652.5,4400.0,4419.0,40680.0
2022-02-21,4445.5,4511.5,4050.0,4200.0,35487.0
2022-02-22,4142.0,4355.0,3400.0,3880.0,136399.0
2022-02-24,3505.0,3700.0,2336.0,2336.0,16731.0
2022-02-25,2488.0,2807.0,2336.0,2597.5,48004.0
2022-03-28,2597.0,2597.5,1900.0,1930.0,28990.0
2022-03-29,2048.0,2332.0,1916.0,2150.0,120992.0
2022-03-30,2364.0,2582.0,2150.0,2436.0,68237.0
2022-03-31,2578.5,3390.0,2455.0,3179.5,249734.0
2022-04-01,3290.0,3500.0,3061.0,3149.5,129446.0
2022-04-04,3168.0,3349.5,2910.0,2960.0,65761.0
2022-04-05,3079.0,3079.0,2602.0,2760.0,84301.0
2022-04-06,2740.0,2865.0,2610.0,2680.0,35975.0
2022-04-07,2712.5,2839.0,2657.0,2715.5,54365.0
2022-04-08,2729.0,2800.0,2450.0,2660.5,36530.0
2022-04-11,2661.5,2774.5,2552.0,2600.0,37508.0
2022-04-12,2600.0,2601.5,2376.5,2412.0,58637.0
2022-04-13,2443.5,2463.0,2381.0,2414.0,19600.0
2022-04-14,2430.5,2438.5,2221.0,2250.0,28638.0
2022-04-15,2250.5,2465.0,2150.5,2315.5,55685.0
2022-04-18,2375.0,2375.0,2200.5,2202.0,28968.0
2022-04-19,2203.0,2203.0,2019.0,2120.5,34309.0
2022-04-20,2158.0,2375.5,2080.0,2232.0,53191.0
2022-04-21,2245.0,2882.0,2245.0,2793.0,134714.0
2022-04-22,2793.0,2916.0,2371.0,2400.0,102097.0
2022-04-25,2381.5,2680.0,2202.0,2428.0,94456.0
2022-04-26,2496.0,2656.0,2430.0,2499.5,56321.0
2022-04-27,2506.5,2596.5,2401.5,2560.0,40098.0
2022-04-28,2586.0,2650.0,2453.0,2515.0,50488.0
2022-04-29,2549.5,2750.0,2502.5,2636.0,67126.0
2022-05-04,2655.5,2781.0,2518.5,2538.5,39069.0
2022-05-05,2545.0,2650.0,2450.0,2482.0,25518.0
2022-05-06,2481.5,2482.0,2400.0,2424.5,16233.0
2022-05-11,2474.5,2508.0,2358.5,2493.0,20201.0
2022-05-12,2483.0,2490.0,2251.5,2343.0,18667.0
2022-05-13,2345.0,2480.0,2300.0,2406.5,21854.0
2022-05-16,2425.5,2473.0,2375.0,2393.0,28089.0
2022-05-17,2399.5,2410.0,2350.0,2380.0,20796.0
2022-05-18,2389.5,2479.0,2370.5,2424.5,92743.0
2022-05-19,2440.5,2440.5,2325.5,2368.0,22060.0
2022-05-20,2376.5,2392.0,2280.0,2310.0,16172.0
2022-05-23,2300.0,2380.0,2256.0,2333.0,25664.0
2022-05-24,2342.0,2469.0,2272.5,2343.5,83798.0
2022-05-25,2376.5,2400.0,2345.5,2380.0,29211.0
2022-05-26,2401.0,2466.5,2345.0,2360.0,166275.0
2022-05-27,2360.5,2410.0,2360.5,2368.0,61399.0
2022-05-30,2370.0,2416.5,2309.0,2328.0,33915.0
2022-05-31,2321.0,2328.0,2202.0,2220.0,52316.0
2022-06-01,2227.5,2249.0,2200.0,2205.0,24300.0
2022-06-02,2220.0,2226.5,2136.0,2147.5,20106.0
2022-06-03,2133.0,2140.5,1922.5,2056.5,50325.0
2022-06-06,2100.0,2206.5,2025.0,2191.0,35414.0
2022-06-07,2204.0,2377.0,2201.5,2355.0,89851.0
2022-06-08,2365.0,2440.0,2250.0,2264.5,103590.0
2022-06-09,2290.0,2410.0,2250.5,2380.0,61957.0
2022-06-10,2400.0,2480.0,2272.0,2300.0,149600.0
2022-06-14,2290.0,2415.0,2265.5,2287.0,30266.0
2022-06-15,2294.0,2325.0,2264.5,2298.5,28530.0
2022-06-16,2309.0,2340.0,2262.0,2302.0,35414.0
2022-06-17,2304.0,2399.0,2274.0,2318.0,98238.0
2022-06-20,2340.0,2389.5,2325.0,2352.0,60791.0
2022-06-21,2373.0,2541.0,2352.0,2440.0,231168.0
2022-06-22,2446.5,2500.0,2375.0,2417.0,125621.0
2022-06-23,2420.0,2557.0,2352.0,2516.0,204163.0
2022-06-24,2560.0,2822.0,2525.0,2690.0,360641.0
2022-06-27,2753.5,2919.0,2690.0,2842.0,250454.0
2022-06-28,2874.5,2989.0,2671.0,2814.0,402081.0
2022-06-29,2820.0,2833.5,2561.0,2617.0,134233.0
2022-06-30,2615.0,2760.0,2435.0,2655.0,172182.0
2022-07-01,2660.5,2837.0,2610.5,2798.0,183871.0
2022-07-04,2830.0,2838.0,2705.0,2739.5,57227.0
2022-07-05,2763.0,2766.0,2611.0,2721.0,49829.0
2022-07-06,2725.0,2744.5,2700.0,2714.0,27614.0
2022-07-07,2715.0,2757.0,2650.0,2650.0,27473.0
2022-07-08,2660.0,2709.0,2610.0,2695.0,24182.0
2022-07-11,2690.0,2690.0,2556.5,2571.0,39377.0
2022-07-12,2571.0,2589.5,2470.0,2520.5,43688.0
2022-07-13,2568.0,2726.0,2528.5,2572.0,100136.0
2022-07-14,2590.0,2666.5,2587.5,2645.0,37333.0
2022-07-15,2655.0,2705.0,2650.0,2677.0,42803.0
2022-07-18,2687.0,2800.0,2677.0,2764.5,55897.0
2022-07-19,2819.0,2819.0,2642.5,2723.0,43507.0
2022-07-20,2751.5,2790.0,2704.0,2762.0,40595.0
2022-07-21,2765.0,2882.0,2664.0,2882.0,114808.0
2022-07-22,2890.0,2970.0,2808.0,2835.5,199937.0
2022-07-25,2939.5,3070.0,2880.0,2950.0,153385.0
2022-07-26,2992.5,3049.0,2850.0,2886.5,160801.0
2022-07-27,2900.5,2934.5,2830.0,2861.0,59754.0
2022-07-28,2860.5,2896.5,2768.0,2830.0,52639.0
2022-07-29,2831.0,2877.0,2817.5,2856.5,27906.0
2022-08-01,2859.0,2867.5,2781.0,2782.0,39870.0
2022-08-02,2799.0,2800.0,2700.0,2700.0,44640.0
2022-08-03,2713.0,2760.0,2685.0,2711.5,29689.0
2022-08-04,2733.5,2785.0,2680.0,2740.0,25866.0
2022-08-05,2749.0,2762.0,2577.0,2650.0,93452.0
2022-08-08,2720.0,2845.0,2716.0,2813.5,107679.0
2022-08-09,2834.5,2843.0,2751.5,2789.0,41796.0
2022-08-10,2792.5,2805.0,2750.0,2780.0,46686.0
2022-08-11,2783.0,2820.0,2746.5,2754.0,33748.0
2022-08-12,2754.5,2825.0,2705.0,2777.0,34321.0
2022-08-15,2782.0,2832.5,2715.0,2800.0,33897.0
2022-08-16,2813.5,2836.5,2800.0,2820.0,30998.0
2022-08-17,2842.5,2868.0,2800.0,2817.5,41903.0
2022-08-18,2817.0,2910.0,2803.0,2855.0,54666.0
2022-08-19,2865.0,2874.0,2820.0,2842.0,20770.0
2022-08-22,2847.0,2900.0,2842.0,2874.5,41421.0
2022-08-23,2874.5,2917.5,2845.0,2894.0,37907.0
2022-08-24,2909.0,2909.5,2850.5,2878.5,27092.0
2022-08-25,2884.5,2975.0,2868.5,2945.0,73822.0
2022-08-26,2942.0,2988.0,2908.0,2935.0,46861.0
2022-08-29,2972.0,3077.5,2931.0,3043.5,151985.0
2022-08-30,3100.0,3100.0,2965.0,2969.0,97958.0
2022-08-31,2920.0,3030.0,2882.0,3003.0,117976.0
2022-09-01,3018.5,3167.5,2980.5,3100.0,167379.0
2022-09-02,3130.0,3195.0,3102.0,3130.0,94053.0
2022-09-05,3170.0,3189.5,3139.5,3163.0,51320.0
2022-09-06,3159.5,3177.0,3030.5,3092.5,84818.0
2022-09-07,3095.0,3139.0,3051.0,3094.5,45093.0
2022-09-08,3146.5,3146.5,3064.5,3102.0,31780.0
2022-09-09,3099.5,3207.0,3084.5,3174.0,50051.0
2022-09-12,3196.0,3292.0,3182.0,3253.5,119377.0
2022-09-13,3297.5,3327.0,3195.5,3214.5,142525.0
2022-09-14,3213.5,3214.0,3121.5,3185.5,64074.0
2022-09-15,3200.0,3230.0,3167.0,3219.0,49855.0
2022-09-16,3240.0,3274.5,3081.5,3118.5,110740.0
2022-09-19,3116.5,3118.0,2954.0,2989.5,147946.0
2022-09-20,2989.5,2989.5,2500.5,2560.0,283867.0
2022-09-21,2280.0,2759.5,2040.0,2640.0,193118.0
2022-09-22,2668.5,2810.0,2600.0,2644.0,80935.0
2022-09-23,2639.0,2639.0,2430.0,2453.0,73575.0
2022-09-26,2398.0,2399.0,2100.0,2200.0,124113.0
2022-09-27,2277.5,2280.0,2102.0,2219.5,68575.0
2022-09-28,2238.0,2249.0,2102.0,2115.0,52783.0
2022-09-29,2145.0,2200.0,1965.0,1976.0,85381.0
2022-09-30,2021.0,2180.0,1850.5,2090.5,292799.0
2022-10-03,2112.0,2368.0,2110.0,2170.5,398210.0
2022-10-04,2194.5,2303.5,2030.0,2100.0,326651.0
2022-10-05,2102.5,2133.5,1920.0,2019.0,601987.0
2022-10-06,2045.0,2065.0,1985.5,2011.0,168438.0
2022-10-07,2020.0,2020.0,1931.5,1949.0,143011.0
2022-10-10,1873.0,1997.0,1770.5,1988.5,153203.0
2022-10-11,1982.5,2062.5,1952.5,2021.5,77654.0
2022-10-12,2034.0,2164.0,2022.0,2124.0,179987.0
2022-10-13,2130.0,2165.0,2021.5,2107.0,95586.0
2022-10-14,2131.5,2141.5,2056.5,2080.0,94299.0
2022-10-17,2081.5,2286.0,2081.5,2281.5,225283.0
2022-10-18,2311.5,2417.0,2290.0,2378.0,350185.0
2022-10-19,2333.5,2363.5,2222.5,2290.0,220340.0
2022-10-20,2305.0,2366.5,2225.0,2276.5,132622.0
2022-10-21,2285.0,2289.5,2202.5,2253.0,88076.0
2022-10-24,2343.5,2360.0,2272.0,2295.0,119974.0
2022-10-25,2305.0,2381.0,2291.5,2330.0,152323.0
2022-10-26,2338.5,2345.0,2266.5,2317.0,67264.0
2022-10-27,2330.0,2468.0,2308.5,2437.0,317944.0
2022-10-28,2440.0,2515.0,2341.5,2475.0,229298.0
2022-10-31,2490.5,2540.0,2466.0,2510.0,112447.0
2022-11-01,2520.0,2579.5,2515.0,2537.5,105703.0
2022-11-02,2542.0,2560.0,2469.0,2502.5,135097.0
2022-11-03,2466.5,2512.5,2431.0,2467.0,81664.0
2022-11-07,2484.5,2549.0,2450.0,2509.5,93201.0
2022-11-08,2534.0,2534.0,2480.0,2494.5,48954.0
2022-11-09,2490.5,2509.5,2425.5,2471.5,75025.0
2022-11-10,2460.0,2508.0,2418.0,2505.5,39739.0
2022-11-11,2510.5,2520.0,2483.0,2490.0,27294.0
2022-11-14,2488.5,2573.0,2447.0,2555.0,138557.0
2022-11-15,2570.0,2683.5,2565.0,2636.0,211808.0
2022-11-16,2588.0,2655.5,2550.5,2578.0,190080.0
2022-11-17,2583.5,2588.5,2505.0,2525.0,114976.0
2022-11-18,2520.0,2520.0,2480.0,2490.5,50124.0
