Date,Open,High,Low,Close,Volume
2016-11-14,69.8,70.8,69.1,70.0,648040.0
2016-11-15,70.1,71.1,69.85,70.95,170590.0
2016-11-16,71.1,72.25,69.7,70.35,329210.0
2016-11-17,70.35,70.95,67.45,68.75,209110.0
2016-11-18,69.05,69.7,68.2,69.05,189040.0
2016-11-21,69.0,70.35,69.0,70.25,261730.0
2016-11-22,70.6,71.45,70.1,71.0,974660.0
2016-11-23,71.05,73.0,71.05,73.0,392190.0
2016-11-24,73.0,73.85,72.85,73.3,123030.0
2016-11-25,73.35,73.35,69.0,72.9,187300.0
2016-11-28,73.4,73.5,72.2,72.35,73960.0
2016-11-29,72.75,73.85,71.0,73.8,241790.0
2016-11-30,73.8,75.55,73.5,73.9,853740.0
2016-12-01,74.35,76.5,73.7,76.3,941870.0
2016-12-02,76.35,77.4,74.3,76.9,227610.0
2016-12-05,77.2,77.95,76.45,77.0,65310.0
2016-12-06,76.25,78.1,74.7,78.1,129540.0
2016-12-07,78.15,79.5,77.65,79.15,651840.0
2016-12-08,79.25,80.0,78.7,80.0,683990.0
2016-12-09,79.85,80.0,79.75,79.8,406020.0
2016-12-12,79.15,81.0,79.15,81.0,382250.0
2016-12-13,80.55,80.55,79.25,80.05,281160.0
2016-12-14,80.05,81.0,80.0,81.0,418570.0
2016-12-15,80.75,82.0,80.4,82.0,2023940.0
2016-12-16,82.0,82.9,79.95,79.95,531900.0
2016-12-19,81.0,81.85,80.0,80.4,258110.0
2016-12-20,80.15,81.25,77.7,80.55,250640.0
2016-12-21,80.5,81.15,79.0,79.9,147390.0
2016-12-22,79.8,80.3,79.0,79.9,679010.0
2016-12-23,79.3,80.5,78.0,78.45,501030.0
2016-12-26,77.8,79.0,76.05,78.9,679790.0
2016-12-27,78.9,79.0,78.4,78.75,377310.0
2016-12-28,77.95,79.95,75.45,78.05,1284540.0
2016-12-29,77.9,78.35,77.25,77.25,392550.0
2016-12-30,78.05,79.0,74.0,79.0,407450.0
2017-01-03,78.35,82.0,78.1,79.5,619430.0
2017-01-04,79.5,81.8,79.05,79.45,353350.0
2017-01-05,79.45,79.95,78.0,78.0,113260.0
2017-01-06,78.6,79.5,78.45,78.95,201960.0
2017-01-09,79.85,80.0,78.7,79.1,46800.0
2017-01-10,78.55,79.5,77.95,79.0,1568090.0
2017-01-11,79.35,79.65,78.6,79.15,266730.0
2017-01-12,79.05,79.9,78.6,78.8,604580.0
2017-01-13,79.6,80.0,79.25,79.45,406070.0
2017-01-16,80.0,80.45,79.3,79.95,244370.0
2017-01-17,80.0,80.1,79.05,79.95,193670.0
2017-01-18,79.95,80.0,79.2,79.35,300130.0
2017-01-19,79.85,80.8,79.7,80.8,271720.0
2017-01-20,81.2,81.95,79.75,80.5,629030.0
2017-01-23,80.1,81.75,79.95,81.5,525810.0
2017-01-24,81.55,82.3,81.15,82.3,518340.0
2017-01-25,82.55,82.8,81.4,82.0,460660.0
2017-01-26,82.3,84.35,82.3,84.25,1047110.0
2017-01-27,84.3,85.0,83.1,83.8,711170.0
2017-01-30,84.5,84.6,81.65,82.9,1279780.0
2017-01-31,82.7,83.05,80.1,82.95,1998400.0
2017-02-01,80.2,80.25,77.4,78.3,1708490.0
2017-02-02,78.7,81.05,78.2,78.8,2177470.0
2017-02-03,79.5,79.75,75.55,76.4,6934080.0
2017-02-06,76.85,77.85,76.8,77.0,3375330.0
2017-02-07,77.7,77.7,75.65,77.1,2375320.0
2017-02-08,77.3,77.5,76.7,77.5,1498790.0
2017-02-09,77.5,78.25,76.35,77.95,742500.0
2017-02-10,77.65,78.2,76.55,76.55,1189680.0
2017-02-13,76.75,77.75,76.05,76.45,658010.0
2017-02-14,76.15,77.0,76.15,76.95,429620.0
2017-02-15,76.9,78.05,75.65,77.55,1016650.0
2017-02-16,77.9,77.9,76.9,77.35,184810.0
2017-02-17,77.05,77.45,76.05,77.0,977090.0
2017-02-20,76.9,77.25,76.75,77.2,375010.0
2017-02-21,76.85,78.8,76.55,78.5,1222890.0
2017-02-22,78.85,79.6,76.8,76.85,783280.0
2017-02-24,77.4,78.35,77.0,77.95,722370.0
2017-02-27,77.95,77.95,76.6,76.95,4064710.0
2017-02-28,76.75,76.75,73.2,75.6,1870370.0
2017-03-01,76.1,76.55,74.0,75.55,679930.0
2017-03-02,76.7,76.85,72.5,73.7,1149300.0
2017-03-03,73.65,76.5,72.9,75.5,724400.0
2017-03-06,75.45,76.0,74.2,74.5,182590.0
2017-03-07,74.5,74.5,73.0,74.0,357800.0
2017-03-09,73.0,74.8,72.5,74.8,1591290.0
2017-03-10,74.8,74.8,72.05,73.0,527400.0
2017-03-13,72.95,74.45,72.5,73.9,249900.0
2017-03-14,74.35,74.8,73.5,74.25,382790.0
2017-03-15,74.5,75.0,74.1,74.7,149290.0
2017-03-16,74.7,75.0,73.05,74.0,334270.0
2017-03-17,73.9,76.95,73.25,73.25,2211130.0
2017-03-20,74.2,74.55,73.6,74.1,251320.0
2017-03-21,74.05,76.25,74.0,75.8,489280.0
2017-03-22,75.3,76.15,74.2,75.75,1028310.0
2017-03-23,75.7,76.0,75.0,75.3,362000.0
2017-03-24,75.05,76.05,75.05,75.25,501920.0
2017-03-27,75.15,76.0,72.6,72.6,1197870.0
2017-03-28,73.05,75.5,73.05,75.0,406610.0
2017-03-29,75.6,75.9,74.8,74.8,366820.0
2017-03-30,74.6,75.15,74.15,74.95,166730.0
2017-03-31,74.6,74.6,73.5,73.5,41250.0
2017-04-03,73.5,74.75,73.45,74.15,58810.0
2017-04-04,74.55,75.65,74.0,74.05,419070.0
2017-04-05,74.8,75.35,74.7,75.0,1253730.0
2017-04-06,74.8,76.45,74.8,76.0,3276810.0
2017-04-07,75.7,75.95,74.65,75.75,465680.0
2017-04-10,75.9,75.95,72.85,73.0,512340.0
2017-04-11,72.9,74.7,72.85,73.95,769810.0
2017-04-12,74.4,74.45,73.1,73.7,295490.0
2017-04-13,73.55,74.05,72.95,73.6,313110.0
2017-04-14,73.35,73.5,73.0,73.0,42380.0
2017-04-17,72.95,73.65,72.8,73.3,52040.0
2017-04-18,73.5,73.6,71.15,71.7,896550.0
2017-04-19,71.5,73.0,71.5,71.85,335580.0
2017-04-20,71.95,73.45,71.5,71.5,239780.0
2017-04-21,72.2,73.3,72.2,72.55,474930.0
2017-04-24,72.65,74.5,72.65,74.5,139240.0
2017-04-25,74.2,75.3,73.5,74.75,218770.0
2017-04-26,74.9,75.75,74.25,74.6,1120980.0
2017-04-27,74.85,75.45,73.0,75.1,329040.0
2017-04-28,74.5,75.3,73.45,73.5,588700.0
2017-05-02,74.39,75.2,73.92,74.0,105140.0
2017-05-03,74.24,75.42,73.36,74.7,255710.0
2017-05-04,75.17,76.24,74.88,76.12,791910.0
2017-05-05,75.64,78.5,75.1,75.83,1914520.0
2017-05-10,76.11,76.35,75.42,75.75,517260.0
2017-05-11,75.75,76.0,75.5,76.0,470510.0
2017-05-12,75.68,76.15,74.57,75.26,415830.0
2017-05-15,75.2,75.64,74.78,74.87,152390.0
2017-05-16,75.15,75.6,74.87,75.01,890350.0
2017-05-17,75.05,75.37,74.27,74.27,1545780.0
2017-05-18,74.5,76.0,74.48,74.8,3705480.0
2017-05-19,74.72,76.87,74.72,75.08,1086390.0
2017-05-22,75.51,75.65,74.74,75.6,263100.0
2017-05-23,75.68,78.49,75.56,78.1,1211420.0
2017-05-24,78.19,79.4,78.1,78.15,931670.0
2017-05-25,78.56,81.55,78.54,81.1,746730.0
2017-05-26,81.19,84.0,81.1,83.98,804260.0
2017-05-29,84.0,84.0,80.51,81.49,541150.0
2017-05-30,81.16,83.0,80.56,81.2,245530.0
2017-05-31,81.21,83.46,81.21,81.99,835320.0
2017-06-01,82.0,83.73,80.96,82.0,389900.0
2017-06-02,81.64,82.7,80.65,82.25,839450.0
2017-06-05,82.39,82.5,81.75,82.12,377990.0
2017-06-06,82.0,82.19,81.05,81.4,508690.0
2017-06-07,81.1,81.8,77.86,77.86,708750.0
2017-06-08,78.24,81.6,77.6,81.6,1070200.0
2017-06-09,80.99,81.36,79.45,81.0,434510.0
2017-06-13,80.81,82.29,80.29,81.0,332710.0
2017-06-14,80.8,81.09,78.95,79.5,236120.0
2017-06-15,80.48,80.48,75.5,77.15,409040.0
2017-06-16,76.9,78.32,74.97,74.97,277700.0
2017-06-19,73.3,75.3,73.11,74.3,172200.0
2017-06-20,74.16,76.11,74.16,75.48,170650.0
2017-06-21,75.27,75.34,71.95,71.95,342060.0
2017-06-22,72.62,74.65,71.42,72.89,317850.0
2017-06-23,73.06,75.16,73.04,74.64,221040.0
2017-06-26,75.47,76.83,75.01,76.17,166760.0
2017-06-27,76.17,77.73,76.17,77.66,372100.0
2017-06-28,77.79,78.5,76.59,76.76,208680.0
2017-06-29,76.8,78.91,76.0,76.1,745190.0
2017-06-30,75.96,78.35,75.96,76.4,442460.0
2017-07-03,76.65,76.8,75.92,75.94,224830.0
2017-07-04,75.63,76.4,74.76,74.8,116780.0
2017-07-05,74.68,76.28,74.55,75.0,298700.0
2017-07-06,75.0,75.0,74.3,74.79,40250.0
2017-07-07,74.47,76.31,74.47,74.96,71150.0
2017-07-10,75.83,76.28,74.58,75.21,190750.0
2017-07-11,74.98,76.28,73.9,73.95,514390.0
2017-07-12,74.42,74.67,73.03,73.14,505840.0
2017-07-13,73.42,76.3,73.26,76.3,495960.0
2017-07-14,75.74,78.96,75.15,77.55,1018650.0
2017-07-17,77.64,78.5,76.65,77.65,169950.0
2017-07-18,77.85,77.9,76.63,77.84,114430.0
2017-07-19,77.98,79.5,77.62,79.2,337620.0
2017-07-20,79.35,79.45,78.1,78.6,3106370.0
2017-07-21,79.02,79.1,77.72,78.0,1396250.0
2017-07-24,77.6,78.83,77.51,78.0,70010.0
2017-07-25,78.1,79.15,77.4,78.1,350840.0
2017-07-26,78.07,78.7,76.6,76.6,300250.0
2017-07-27,77.36,77.36,76.36,76.36,264790.0
2017-07-28,76.26,79.82,76.03,78.5,510720.0
2017-07-31,78.39,79.48,77.5,77.9,745420.0
2017-08-01,78.31,79.23,78.11,78.65,407640.0
2017-08-02,78.57,79.5,78.42,78.73,407240.0
2017-08-03,79.38,79.5,78.59,79.28,193550.0
2017-08-04,79.33,80.21,78.85,79.0,138600.0
2017-08-07,79.55,79.64,78.9,78.95,170020.0
2017-08-08,78.89,79.5,76.84,77.1,615830.0
2017-08-09,76.87,77.5,76.87,77.48,100540.0
2017-08-10,77.65,78.46,76.93,78.46,352460.0
2017-08-11,78.1,78.64,76.8,76.87,86590.0
2017-08-14,76.84,78.39,76.52,77.68,118490.0
2017-08-15,77.5,78.2,76.8,77.25,162170.0
2017-08-16,77.3,77.3,76.06,76.09,133800.0
2017-08-17,76.3,77.76,74.7,77.0,272070.0
2017-08-18,76.19,76.63,71.58,71.99,1267130.0
2017-08-21,72.0,73.1,69.63,70.04,739160.0
2017-08-22,69.72,71.44,69.71,70.22,539800.0
2017-08-23,70.06,72.04,69.86,71.19,549790.0
2017-08-24,71.51,72.75,71.5,72.5,336470.0
2017-08-25,72.55,73.1,71.39,71.45,176950.0
2017-08-28,71.5,71.88,70.01,70.08,404520.0
2017-08-29,70.04,70.65,67.66,69.13,1294740.0
2017-08-30,69.04,72.35,68.01,68.63,958650.0
2017-08-31,68.4,70.5,68.3,68.89,1666620.0
2017-09-01,69.09,69.28,67.03,67.46,517510.0
2017-09-04,67.93,68.4,67.28,67.9,264470.0
2017-09-05,68.37,68.73,67.1,67.9,558870.0
2017-09-06,67.5,69.0,66.15,68.9,1144070.0
2017-09-07,68.8,69.85,67.55,67.55,967760.0
2017-09-08,67.89,68.7,67.82,68.0,412280.0
2017-09-11,68.13,68.13,67.06,67.07,885010.0
2017-09-12,67.1,67.7,66.7,67.7,657190.0
2017-09-13,67.6,68.43,67.37,67.88,580070.0
2017-09-14,67.89,69.99,67.58,69.99,746830.0
2017-09-15,69.86,69.86,66.97,66.97,1819740.0
2017-09-18,67.25,68.15,67.11,68.14,808390.0
2017-09-19,68.29,68.63,67.73,68.6,222990.0
2017-09-20,68.69,69.0,67.88,67.88,144610.0
2017-09-21,68.16,68.25,67.33,67.33,534870.0
2017-09-22,67.25,67.78,67.11,67.45,155360.0
2017-09-25,67.39,68.52,67.3,68.41,322070.0
2017-09-26,68.35,68.9,68.06,68.15,408460.0
2017-09-27,68.54,69.29,67.9,67.9,423640.0
2017-09-28,68.06,68.6,67.89,67.94,352910.0
2017-09-29,68.2,68.9,67.8,68.01,263940.0
2017-10-02,68.33,69.0,68.33,68.61,353120.0
2017-10-03,68.79,69.7,68.66,69.42,568120.0
2017-10-04,69.2,71.5,69.11,71.19,1037920.0
2017-10-05,71.0,71.84,70.17,71.15,552630.0
2017-10-06,71.09,71.91,70.81,71.84,283230.0
2017-10-09,71.99,72.42,71.19,72.31,268760.0
2017-10-10,72.26,72.88,72.26,72.76,202570.0
2017-10-11,72.49,72.77,72.07,72.08,144920.0
2017-10-12,72.59,73.7,72.16,73.7,646100.0
2017-10-13,73.79,75.0,73.47,74.81,514530.0
2017-10-16,74.81,76.27,74.8,75.82,475620.0
2017-10-17,76.15,76.6,75.0,75.25,537590.0
2017-10-18,75.0,76.35,75.0,75.34,184250.0
2017-10-19,75.37,76.3,73.24,74.5,392140.0
2017-10-20,74.89,76.05,73.84,75.93,547970.0
2017-10-23,75.5,77.0,74.17,74.5,278270.0
2017-10-24,74.1,74.95,72.55,73.68,558820.0
2017-10-25,73.57,75.14,73.2,73.99,524650.0
2017-10-26,74.2,76.48,74.2,76.0,1003360.0
2017-10-27,75.99,77.19,75.71,76.19,764770.0
2017-10-30,76.56,78.89,76.5,78.4,820340.0
2017-10-31,78.78,79.61,78.13,79.5,570560.0
2017-11-01,78.98,79.48,78.98,79.22,179340.0
2017-11-02,78.99,80.28,77.2,79.92,774900.0
2017-11-03,79.92,81.93,79.92,81.63,2558110.0
2017-11-07,82.51,83.4,80.66,83.2,2388090.0
2017-11-08,82.95,85.0,81.01,85.0,1218270.0
2017-11-09,85.74,85.81,83.32,84.8,613860.0
2017-11-10,84.77,84.77,81.1,81.48,1311470.0
2017-11-13,81.48,81.9,80.12,81.1,688930.0
2017-11-14,81.08,81.75,78.71,78.71,406610.0
2017-11-15,78.74,79.89,77.4,78.29,382460.0
2017-11-16,78.94,79.8,77.51,78.0,484850.0
2017-11-17,78.88,79.4,77.64,78.3,260940.0
2017-11-20,78.08,78.88,77.94,78.26,94350.0
2017-11-21,78.48,78.79,78.01,78.2,261000.0
2017-11-22,78.57,80.5,78.4,80.5,256870.0
2017-11-23,81.2,82.47,80.79,81.49,283910.0
2017-11-24,81.88,81.88,78.06,80.09,326630.0
2017-11-27,79.87,80.5,79.15,80.0,129750.0
