Date,Open,High,Low,Close,Volume
2025-08-18,130.84,132.0,129.0,130.96,1141100.0
2025-08-19,131.54,133.52,130.5,132.08,1051370.0
2025-08-20,132.52,133.74,130.58,131.46,848260.0
2025-08-21,131.46,131.7,128.6,129.82,854510.0
2025-08-22,129.82,134.26,129.1,134.0,1279430.0
2025-08-23,133.76,134.42,133.44,133.88,28020.0
2025-08-24,133.78,134.44,132.92,133.46,41470.0
2025-08-25,133.94,134.66,131.06,133.34,1438590.0
2025-08-26,132.96,134.38,131.38,131.96,884020.0
2025-08-27,132.14,132.58,129.64,130.52,1497340.0
2025-08-28,130.62,131.76,124.78,125.84,4570170.0
2025-08-29,125.84,127.4,125.22,126.02,1183620.0
2025-08-30,126.74,126.74,125.5,125.66,78150.0
2025-08-31,125.68,126.08,125.0,125.72,92370.0
2025-09-01,125.6,125.76,122.02,122.36,1700740.0
2025-09-02,123.5,123.5,118.1,118.5,2179050.0
2025-09-03,118.5,120.9,116.84,120.58,1388910.0
2025-09-04,120.5,121.74,120.0,120.78,933490.0
2025-09-05,121.2,123.8,118.66,119.18,2602190.0
2025-09-06,119.66,119.84,119.02,119.12,58310.0
2025-09-07,119.56,119.78,119.38,119.68,42050.0
2025-09-08,119.58,121.22,117.8,118.66,1910550.0
2025-09-09,119.0,119.76,118.02,119.38,1199760.0
2025-09-10,119.5,119.64,117.26,117.72,1493110.0
2025-09-11,117.88,118.46,115.28,116.0,1486750.0
2025-09-12,116.2,116.56,112.28,113.0,2272120.0
2025-09-13,113.0,114.74,112.96,114.04,132920.0
2025-09-14,113.68,114.7,113.0,114.5,123440.0
2025-09-15,114.5,114.6,111.2,111.68,1244710.0
2025-09-16,112.0,112.58,110.0,111.26,1337710.0
2025-09-17,111.7,112.92,110.02,112.24,1092680.0
2025-09-18,112.2,113.7,110.0,111.54,1560590.0
2025-09-19,111.58,112.46,108.76,108.92,1660940.0
2025-09-22,108.92,109.9,104.42,107.3,4171110.0
2025-09-23,107.3,108.16,103.74,104.5,2053450.0
2025-09-24,104.3,106.46,103.1,105.6,1600680.0
2025-09-25,105.62,106.26,102.26,102.78,1232060.0
2025-09-26,102.84,104.44,101.48,104.18,1384560.0
2025-09-27,103.94,104.54,103.76,104.38,72390.0
2025-09-28,104.24,104.7,103.32,104.24,105280.0
2025-09-29,104.66,105.08,100.08,101.54,1866570.0
2025-09-30,101.6,102.38,99.6,101.08,1780760.0
2025-10-01,102.04,102.14,98.52,98.62,1641960.0
2025-10-02,99.0,99.56,96.9,97.06,1589830.0
2025-10-03,97.06,98.98,96.88,97.5,1747050.0
2025-10-04,96.68,97.44,96.04,97.08,174920.0
2025-10-05,97.54,98.54,96.64,98.4,62940.0
2025-10-06,98.44,101.98,97.68,101.32,1526230.0
2025-10-07,100.56,101.92,99.8,100.96,910590.0
2025-10-08,100.96,103.78,95.14,97.3,2030600.0
2025-10-09,98.2,100.9,94.62,100.38,1886720.0
2025-10-10,100.28,101.28,96.82,97.62,814870.0
2025-10-11,98.76,98.76,97.16,98.38,69640.0
2025-10-12,98.5,99.1,98.22,98.82,32910.0
2025-10-13,99.08,99.94,96.02,97.78,1043230.0
2025-10-14,98.0,98.26,95.64,95.76,631640.0
2025-10-15,95.94,97.28,94.72,96.7,997840.0
2025-10-16,96.72,103.32,95.88,103.32,1681960.0
2025-10-17,103.5,104.4,100.24,103.08,2335970.0
2025-10-18,103.74,106.1,103.64,105.5,370270.0
2025-10-19,105.38,105.98,103.76,104.58,168030.0
2025-10-20,104.98,105.0,102.18,102.88,1029290.0
2025-10-21,102.88,102.88,97.24,100.18,1207830.0
2025-10-22,100.8,101.58,97.56,99.0,824740.0
2025-10-23,97.52,99.66,97.06,98.0,693580.0
2025-10-24,98.7,99.66,96.54,98.46,1059700.0
2025-10-27,98.1,98.3,94.52,94.58,1240379.0
2025-10-28,95.12,96.4,93.56,96.18,1328580.0
2025-10-29,96.28,97.14,95.32,96.7,680230.0
2025-10-30,96.44,98.68,96.06,98.54,1014680.0
2025-10-31,98.54,99.78,95.88,96.62,1942620.0
2025-11-01,96.96,98.14,96.6,97.58,354550.0
2025-11-03,97.78,99.14,97.7,99.02,321420.0
2025-11-05,98.92,100.36,98.0,99.1,800890.0
2025-11-06,100.0,100.2,98.38,99.66,1012360.0
2025-11-07,99.22,101.1,98.94,100.92,1402470.0
2025-11-08,100.78,101.42,100.22,101.04,56840.0
2025-11-09,101.04,101.5,100.86,101.5,44100.0
2025-11-10,102.06,102.36,100.64,101.48,543160.0
2025-11-11,101.86,102.08,99.6,101.68,839440.0
2025-11-12,101.58,103.66,100.28,100.74,2787470.0
2025-11-13,100.54,102.18,100.44,101.24,534030.0
2025-11-14,101.88,102.38,98.76,99.88,862770.0
2025-11-15,99.78,100.12,99.42,100.02,29820.0
2025-11-16,100.14,100.2,98.88,99.98,57060.0
2025-11-17,99.96,99.96,97.18,97.52,614150.0
2025-11-18,98.22,100.0,97.6,99.58,1255400.0
2025-11-19,99.58,102.94,98.86,101.56,1492380.0
2025-11-20,101.68,102.24,99.68,101.72,1301440.0
2025-11-21,101.88,102.6,99.8,100.48,937090.0
2025-11-24,101.0,102.34,99.9,101.1,872520.0
2025-11-25,101.2,101.2,99.98,100.66,1908790.0
2025-11-26,100.66,101.1,99.9,100.2,636360.0
2025-11-27,100.3,100.48,98.36,99.46,1048450.0
2025-11-28,99.6,100.38,98.92,100.3,752230.0
2025-11-29,100.32,100.32,99.5,99.84,175900.0
2025-11-30,99.84,100.48,99.56,100.28,106570.0
2025-12-01,100.48,100.48,98.5,98.92,2957430.0
2025-12-02,99.24,99.34,98.1,98.86,1200250.0
2025-12-03,98.44,98.46,96.1,97.3,1929670.0
2025-12-04,97.4,98.38,97.34,97.74,915080.0
2025-12-05,97.72,98.46,97.3,98.42,2201590.0
2025-12-08,98.58,99.88,98.5,98.54,2522730.0
2025-12-09,98.74,99.64,98.3,99.18,1657180.0
2025-12-10,99.56,99.86,99.02,99.36,816690.0
2025-12-11,99.5,100.2,99.14,99.62,1526260.0
2025-12-12,99.6,100.06,99.2,99.4,2500070.0
2025-12-13,99.5,99.8,99.32,99.7,82680.0
2025-12-14,99.64,99.86,99.38,99.66,103000.0
2025-12-15,99.7,101.0,99.6,101.0,1490320.0
2025-12-16,100.84,101.44,100.56,101.38,1245100.0
2025-12-17,101.46,101.88,100.54,101.24,2662530.0
2025-12-18,101.08,101.98,100.72,101.86,3228820.0
2025-12-19,98.2,98.46,96.8,97.64,4080640.0
2025-12-20,97.6,97.9,97.5,97.6,139290.0
2025-12-21,97.7,98.0,97.56,97.88,291120.0
2025-12-22,98.02,98.3,96.58,96.96,1412040.0
2025-12-23,97.16,97.28,95.6,95.8,1412700.0
2025-12-24,95.96,96.64,95.1,95.3,1005120.0
2025-12-25,95.34,95.54,95.0,95.14,896520.0
2025-12-26,95.28,96.16,95.2,95.68,900880.0
2025-12-27,95.7,96.66,95.7,96.38,191870.0
2025-12-28,96.46,97.5,96.1,96.5,214630.0
2025-12-29,96.28,97.12,95.3,95.54,1657320.0
2025-12-30,95.42,96.08,95.4,95.72,801120.0
2026-01-05,95.72,95.98,94.5,95.48,484820.0
2026-01-06,95.5,95.98,95.26,95.38,336430.0
2026-01-08,95.32,96.04,94.86,95.38,511320.0
2026-01-09,95.66,96.0,95.24,95.48,259400.0
2026-01-12,95.72,95.84,94.6,94.94,967280.0
2026-01-13,95.0,95.24,92.92,93.82,1746170.0
2026-01-14,93.8,94.0,92.04,92.08,1927930.0
2026-01-15,92.34,93.68,92.04,93.08,1436610.0
2026-01-16,93.34,94.44,92.9,93.98,1222660.0
2026-01-17,94.38,94.38,94.0,94.36,92780.0
2026-01-18,94.36,94.64,94.1,94.46,142050.0
2026-01-19,94.4,94.64,93.5,93.78,1708410.0
2026-01-20,93.64,93.98,92.62,93.18,1227750.0
2026-01-21,93.28,93.42,92.42,93.06,1666480.0
2026-01-22,93.14,93.3,92.4,92.62,1408130.0
2026-01-23,92.6,92.72,92.2,92.72,896790.0
2026-01-24,92.72,93.08,92.34,92.78,329230.0
2026-01-25,92.6,93.1,92.6,92.92,115110.0
2026-01-26,92.92,92.96,91.74,92.24,1362670.0
2026-01-27,92.26,93.04,91.7,92.88,1197730.0
2026-01-28,92.82,94.0,92.7,92.88,1439300.0
2026-01-29,92.88,93.78,92.7,93.54,1861900.0
2026-01-30,93.22,93.72,92.7,92.76,708440.0
2026-01-31,92.86,93.42,92.76,93.24,100750.0
2026-02-01,93.24,93.4,92.9,93.3,94270.0
2026-02-02,93.22,94.1,92.5,93.84,1626550.0
2026-02-03,93.9,94.9,93.62,94.7,1384640.0
2026-02-04,94.7,95.38,93.18,93.3,1535860.0
2026-02-05,93.64,93.92,92.0,93.32,1407730.0
2026-02-06,93.32,93.8,92.08,92.42,1071420.0
2026-02-07,92.68,92.78,92.5,92.74,65370.0
2026-02-08,92.7,92.78,92.34,92.76,92260.0
2026-02-09,92.62,92.8,90.9,91.06,1437330.0
2026-02-10,91.06,91.54,90.38,90.5,1160870.0
2026-02-11,90.54,91.82,90.36,91.38,1061060.0
2026-02-12,91.34,91.76,90.14,90.92,1548760.0
2026-02-13,90.98,93.74,90.12,93.16,2898980.0
2026-02-16,93.52,96.4,93.52,95.06,3735410.0
2026-02-17,95.26,95.78,94.42,94.64,1030180.0
2026-02-18,94.64,97.78,94.38,97.08,3105410.0
2026-02-19,97.0,97.32,95.08,96.02,2376540.0
2026-02-20,96.24,96.58,95.1,95.4,959040.0
2026-02-21,95.56,96.0,95.52,95.86,119140.0
2026-02-22,95.8,96.36,95.7,96.0,100980.0
2026-02-23,96.0,96.32,95.8,96.1,111580.0
2026-02-24,96.12,96.86,95.3,95.9,1440180.0
2026-02-25,96.24,96.76,95.02,95.86,1446280.0
2026-02-26,95.98,96.32,94.64,95.26,1039200.0
2026-02-27,95.46,95.56,94.4,94.9,1241990.0
2026-02-28,94.9,95.1,93.5,94.34,554460.0
2026-03-01,94.34,94.78,93.82,94.28,236910.0
2026-03-02,93.82,95.2,93.72,94.8,1743420.0
2026-03-03,95.14,95.2,93.78,93.98,1340580.0
2026-03-04,94.16,94.98,93.0,93.58,1108840.0
2026-03-05,93.72,94.38,92.7,93.38,1013720.0
2026-03-06,93.5,94.0,92.36,92.66,1086050.0
2026-03-09,92.84,94.12,91.9,93.88,894400.0
2026-03-10,93.68,95.06,92.46,93.16,3155050.0
2026-03-11,92.88,93.6,92.12,93.44,1925580.0
2026-03-12,93.5,94.38,91.86,92.64,4317950.0
2026-03-13,92.72,93.38,92.16,92.48,1411740.0
2026-03-14,92.6,92.9,92.5,92.68,148160.0
2026-03-15,92.6,92.9,92.6,92.76,143790.0
2026-03-16,92.84,93.34,91.62,92.1,2031000.0
2026-03-17,92.1,92.26,90.68,91.14,2563650.0
2026-03-18,91.2,91.84,90.9,91.68,1570690.0
2026-03-19,91.66,92.16,90.6,91.86,1881090.0
2026-03-20,91.8,92.02,90.88,91.04,1168470.0
2026-03-23,91.04,91.34,90.0,90.32,2175800.0
2026-03-24,90.44,90.68,89.24,89.76,1546800.0
2026-03-25,89.8,90.1,89.1,89.52,1012300.0
2026-03-26,89.7,89.94,88.22,88.6,1678480.0
2026-03-27,88.5,90.2,88.34,89.44,2424610.0
2026-03-28,89.44,90.4,89.44,90.2,213790.0
2026-03-29,90.2,91.5,90.2,91.24,293760.0
2026-03-30,91.1,91.5,89.68,90.7,1956290.0
2026-03-31,90.7,90.98,88.88,89.62,1130430.0
2026-04-01,89.66,90.4,89.04,90.18,1360470.0
2026-04-02,90.18,90.38,89.0,89.42,1118350.0
2026-04-03,89.42,89.98,88.6,89.04,1164100.0
2026-04-04,88.8,89.44,88.8,89.34,87430.0
2026-04-05,89.34,89.8,89.26,89.66,104500.0
2026-04-06,89.58,90.94,89.42,90.42,1460420.0
2026-04-07,90.5,91.26,89.22,90.18,1739580.0
2026-04-08,90.5,90.88,89.34,89.94,1306360.0
2026-04-09,90.24,90.26,88.94,89.32,918100.0
2026-04-10,89.6,89.98,88.78,88.9,960580.0
2026-04-11,88.96,89.18,88.68,89.06,137950.0
2026-04-12,89.06,89.46,88.66,89.1,178470.0
2026-04-13,89.1,89.5,87.62,88.0,1293410.0
2026-04-14,88.18,88.78,86.82,87.44,1872020.0
2026-04-15,87.86,89.1,87.0,88.94,1454480.0
2026-04-16,88.94,89.88,87.52,87.92,1912330.0
2026-04-17,88.06,88.5,87.14,87.84,1416430.0
2026-04-18,88.0,88.14,87.74,87.96,147240.0
2026-04-19,87.96,88.12,87.82,87.88,104330.0
2026-04-20,88.1,88.42,86.9,87.16,1477320.0
2026-04-21,87.34,88.18,87.0,87.54,808790.0
2026-04-22,87.54,88.72,87.34,88.58,868600.0
2026-04-23,88.58,89.02,88.12,88.38,845180.0
2026-04-24,88.32,89.44,87.3,87.6,1445840.0
2026-04-25,87.92,88.0,87.5,87.64,61240.0
2026-04-26,87.64,87.78,87.5,87.6,55020.0
2026-04-27,87.6,88.2,86.82,87.52,908500.0
2026-04-28,87.5,89.08,86.54,87.0,1359930.0
2026-04-29,87.0,87.42,85.0,85.96,1509110.0
2026-04-30,86.16,86.5,85.5,86.12,482610.0
2026-05-01,86.12,86.5,86.1,86.34,46740.0
2026-05-02,86.4,86.4,85.8,86.26,50380.0
2026-05-03,86.26,86.36,85.94,86.14,34690.0
2026-05-04,86.12,86.54,84.92,85.36,837910.0
2026-05-05,85.32,85.46,84.32,85.3,925930.0
2026-05-06,85.28,85.56,84.7,84.9,814440.0
2026-05-07,85.06,85.28,84.38,84.7,550530.0
2026-05-08,84.66,85.12,84.54,85.12,315030.0
2026-05-11,85.06,85.96,85.02,85.74,310490.0
2026-05-12,85.58,87.72,85.16,86.78,1115280.0
2026-05-13,86.88,87.68,86.66,87.18,544670.0
2026-05-14,87.4,87.58,86.14,86.5,347210.0
2026-05-15,86.5,86.74,85.48,86.22,436750.0
2026-05-16,86.0,86.56,85.84,86.2,63030.0
2026-05-17,86.3,86.48,86.02,86.48,51620.0
2026-05-18,86.42,86.46,85.56,86.18,469930.0
2026-05-19,86.18,86.4,85.72,86.34,352270.0
2026-05-20,86.4,86.84,85.64,86.14,339690.0
2026-05-21,86.48,86.56,85.22,85.98,538120.0
2026-05-22,85.98,87.04,85.7,85.96,453440.0
2026-05-23,85.96,86.14,85.7,85.84,50240.0
2026-05-24,85.84,86.0,85.62,85.9,48610.0
2026-05-25,85.86,86.34,84.54,84.88,610020.0
2026-05-26,85.08,85.34,83.28,83.44,1110140.0
2026-05-27,83.84,85.1,83.08,84.82,810500.0
2026-05-28,85.1,85.12,84.26,84.62,432320.0
2026-05-29,84.5,84.88,84.0,84.28,889840.0
2026-05-30,84.3,84.52,84.08,84.2,31270.0
2026-05-31,84.2,84.76,84.02,84.26,63130.0
