Date,Open,High,Low,Close,Volume
2014-06-20,68.4,69.24,68.05,68.65,24732900.0
2014-06-23,68.89,69.4,68.21,68.99,19550000.0
2014-06-24,69.0,69.25,68.48,68.95,19149800.0
2014-06-25,68.67,69.06,67.63,67.66,19152800.0
2014-06-26,67.84,68.19,66.78,67.2,22881800.0
2014-06-27,67.2,67.4,66.55,67.15,12036400.0
2014-06-30,67.19,67.58,66.6,67.19,16397100.0
2014-07-01,67.22,67.99,66.69,67.98,13226400.0
2014-07-02,67.95,69.2,67.95,69.2,20469100.0
2014-07-03,69.48,70.2,69.08,70.05,23121300.0
2014-07-04,70.0,70.32,69.41,69.71,14825700.0
2014-07-07,69.7,71.49,69.48,71.49,18475800.0
2014-07-08,71.12,73.19,71.12,72.8,38107500.0
2014-07-09,72.56,73.25,72.15,73.16,16724300.0
2014-07-10,73.2,74.02,71.84,72.1,31752900.0
2014-07-11,72.21,72.75,71.62,72.6,15871200.0
2014-07-14,72.7,73.05,72.32,72.63,12498800.0
2014-07-15,72.74,73.19,72.2,73.0,20472900.0
2014-07-16,72.9,73.9,71.42,71.6,27422900.0
2014-07-17,70.22,71.48,69.77,71.35,33879100.0
2014-07-18,70.62,71.32,69.68,70.1,28026700.0
2014-07-21,70.1,70.1,68.18,68.19,25463500.0
2014-07-22,68.6,70.29,68.5,70.09,22049900.0
2014-07-23,69.98,71.93,69.94,71.45,20561300.0
2014-07-24,71.4,72.2,70.92,72.19,13077600.0
2014-07-25,71.9,72.0,69.8,70.39,27548200.0
2014-07-28,69.95,70.38,69.01,69.81,19404900.0
2014-07-29,70.01,71.16,69.9,70.3,18590200.0
2014-07-30,69.98,72.0,69.91,70.83,20713700.0
2014-07-31,70.91,71.8,70.17,70.6,16386000.0
2014-08-01,70.2,70.72,68.76,69.53,20213400.0
2014-08-04,69.65,70.29,69.1,70.0,17826900.0
2014-08-05,70.28,70.67,68.51,68.56,21776000.0
2014-08-06,68.4,69.37,67.09,67.33,27317900.0
2014-08-07,66.9,68.58,66.31,68.0,21987700.0
2014-08-08,67.9,69.5,67.5,68.83,18892600.0
2014-08-11,69.4,70.28,69.4,69.95,15591100.0
2014-08-12,69.95,70.1,68.98,69.17,14084300.0
2014-08-13,69.17,70.14,68.89,69.8,23650100.0
2014-08-14,70.08,70.44,69.33,69.61,18204400.0
2014-08-15,69.67,70.76,69.32,70.25,14989500.0
2014-08-18,70.33,70.65,69.96,70.65,9210700.0
2014-08-19,70.71,73.13,70.7,73.0,23502200.0
2014-08-20,73.06,74.47,72.79,74.47,22594600.0
2014-08-21,74.49,75.35,73.82,74.45,24875400.0
2014-08-22,74.29,74.38,72.87,73.0,17477100.0
2014-08-25,72.9,73.84,72.9,73.42,6968100.0
2014-08-26,73.43,73.76,72.25,72.52,14764100.0
2014-08-27,72.79,73.2,72.43,73.0,11449700.0
2014-08-28,72.89,72.89,71.53,72.8,22524900.0
2014-08-29,72.67,73.5,72.3,72.3,22157000.0
2014-09-01,72.81,73.57,72.13,72.4,19283800.0
2014-09-02,72.51,73.0,71.55,71.77,15001800.0
2014-09-03,71.85,73.65,70.86,73.31,39262700.0
2014-09-04,73.19,74.0,72.8,73.09,21657000.0
2014-09-05,73.05,75.35,72.15,75.21,43294500.0
2014-09-08,74.72,75.8,74.72,75.1,23193500.0
2014-09-09,74.93,75.33,73.84,73.93,16552600.0
2014-09-10,73.73,74.53,73.44,73.8,17460600.0
2014-09-11,74.04,74.49,73.3,73.34,17995800.0
2014-09-12,73.48,74.95,73.1,74.0,17362600.0
2014-09-15,74.09,74.65,73.3,74.6,27009500.0
2014-09-16,74.51,76.7,74.4,76.25,29475000.0
2014-09-17,76.0,77.06,75.31,76.47,27626200.0
2014-09-18,76.3,76.94,75.88,76.47,14071900.0
2014-09-19,76.37,76.46,74.04,74.85,27046000.0
2014-09-22,74.46,74.5,71.5,71.6,38494200.0
2014-09-23,71.66,72.98,71.66,72.79,17726800.0
2014-09-24,72.98,73.95,72.83,73.25,14547600.0
2014-09-25,73.54,74.69,73.51,74.25,24272000.0
2014-09-26,74.08,75.3,73.96,74.98,19191000.0
2014-09-29,74.99,75.39,73.2,73.2,21260800.0
2014-09-30,73.58,74.28,72.39,73.2,27641800.0
2014-10-01,73.04,74.19,72.58,72.6,26597000.0
2014-10-02,72.46,72.9,69.5,69.96,46042400.0
2014-10-03,70.69,70.99,68.93,69.37,21133100.0
2014-10-06,69.86,70.97,69.75,70.48,23631400.0
2014-10-07,70.32,70.9,69.14,70.15,31260800.0
2014-10-08,69.66,69.77,68.11,68.11,30471500.0
2014-10-09,68.95,69.89,68.57,69.11,31993500.0
2014-10-10,68.49,69.28,67.8,68.0,25465600.0
2014-10-13,67.97,70.83,67.66,69.47,27818900.0
2014-10-14,69.47,70.84,69.47,69.56,26684500.0
2014-10-15,69.78,70.8,68.66,70.3,24844800.0
2014-10-16,70.39,71.26,69.57,69.9,37581800.0
2014-10-17,70.36,71.66,70.23,71.15,26105600.0
2014-10-20,71.36,71.88,70.84,71.65,22904200.0
2014-10-21,71.28,75.5,70.9,75.01,66107900.0
2014-10-22,75.37,76.75,75.11,76.3,59437000.0
2014-10-23,76.15,78.86,75.98,77.6,59680200.0
2014-10-24,77.5,78.05,76.55,77.4,26155400.0
2014-10-27,78.03,78.9,75.05,75.9,40912700.0
2014-10-28,76.0,77.49,75.1,75.8,30792800.0
2014-10-29,76.27,78.06,76.11,77.6,39204400.0
2014-10-30,77.4,78.4,76.0,76.89,40050700.0
2014-10-31,77.4,80.33,76.95,80.33,53181500.0
2014-11-03,80.07,81.38,79.78,79.96,16931100.0
2014-11-05,79.19,79.97,78.76,79.54,23829000.0
2014-11-06,79.85,81.87,79.8,80.41,30437600.0
2014-11-07,80.61,82.17,79.2,80.0,52322900.0
2014-11-10,80.48,80.9,79.12,80.48,28010400.0
2014-11-11,80.48,81.27,80.2,80.84,21449100.0
2014-11-12,80.9,81.4,80.23,81.03,16466600.0
2014-11-13,81.1,81.63,80.25,80.3,23046100.0
2014-11-14,80.22,81.55,79.82,81.52,19726100.0
2014-11-17,81.31,83.0,81.11,82.8,22528200.0
2014-11-18,82.93,84.13,82.16,83.95,29717400.0
2014-11-19,83.9,84.93,83.6,84.83,16883300.0
2014-11-20,84.76,86.25,84.16,85.1,19502900.0
2014-11-21,85.21,85.7,82.66,84.22,28244100.0
2014-11-24,84.29,84.56,83.06,84.3,19002200.0
2014-11-25,84.13,85.62,83.65,85.02,17865600.0
2014-11-26,84.98,85.75,84.84,85.61,24376600.0
2014-11-27,85.49,86.95,85.0,86.05,27964900.0
2014-11-28,85.98,88.73,85.88,88.2,35167900.0
2014-12-01,88.53,97.02,88.32,96.4,81582300.0
2014-12-02,96.45,99.75,95.8,98.14,56842900.0
2014-12-03,98.55,100.27,97.1,99.0,39926800.0
2014-12-04,99.02,100.35,98.15,98.35,39047700.0
2014-12-05,98.49,99.85,97.77,98.51,25102000.0
2014-12-08,98.8,99.39,95.12,95.96,32292500.0
2014-12-09,95.89,96.9,94.5,94.63,25519800.0
2014-12-10,94.98,97.59,94.89,95.28,24842700.0
2014-12-11,95.11,96.31,93.29,93.68,29435700.0
2014-12-12,93.87,96.5,92.55,94.7,33268100.0
2014-12-15,94.9,97.66,93.53,95.75,64695200.0
2014-12-16,95.01,113.19,89.0,108.05,78836100.0
2014-12-17,108.88,112.95,92.01,92.16,61851600.0
2014-12-18,92.87,97.36,89.11,91.93,43555000.0
2014-12-19,87.5,92.2,86.0,88.6,29418200.0
2014-12-22,89.01,91.0,86.1,87.99,26516500.0
2014-12-23,87.35,87.87,79.93,80.49,28909900.0
2014-12-24,80.1,82.75,79.62,81.68,14385900.0
2014-12-25,81.0,81.75,79.89,80.05,6311900.0
2014-12-26,80.37,80.95,79.89,79.9,8654500.0
2014-12-29,79.8,86.0,79.75,83.6,21763500.0
2014-12-30,84.1,85.53,80.11,80.8,15522900.0
2015-01-05,81.41,85.9,80.5,85.9,13210500.0
2015-01-06,85.5,92.7,85.5,91.01,26772400.0
2015-01-08,92.0,95.65,91.51,95.5,23359500.0
2015-01-09,96.06,97.98,95.05,97.4,16642900.0
2015-01-12,97.8,99.27,96.51,98.39,12446300.0
2015-01-13,98.6,101.77,97.55,100.25,18827800.0
2015-01-14,100.18,101.25,94.82,96.0,36979200.0
2015-01-15,96.39,97.77,92.2,92.9,26798100.0
2015-01-16,92.75,96.2,91.77,95.61,17172400.0
2015-01-19,95.71,97.0,94.15,94.17,20054900.0
2015-01-20,94.2,96.4,93.01,94.7,23515100.0
2015-01-21,95.1,97.17,94.56,96.75,15736900.0
2015-01-22,97.09,104.5,96.85,103.86,39817600.0
2015-01-23,104.7,106.48,102.61,104.0,26522200.0
2015-01-26,103.01,107.55,101.47,107.55,24601900.0
2015-01-27,106.52,114.0,106.51,111.79,36867500.0
2015-01-28,111.89,116.42,111.87,115.34,28347200.0
2015-01-29,116.0,117.8,113.19,114.5,25280300.0
2015-01-30,114.98,117.0,113.72,116.1,24523500.0
2015-02-02,116.66,116.8,112.52,112.8,16178500.0
2015-02-03,112.99,114.32,109.77,109.9,15029700.0
2015-02-04,109.9,110.79,107.0,107.5,14459300.0
2015-02-05,108.52,112.15,107.96,111.0,33021600.0
2015-02-06,111.5,114.58,110.61,113.94,26247300.0
2015-02-09,114.1,120.0,112.71,113.52,29516100.0
2015-02-10,113.0,116.39,112.01,113.45,18462600.0
2015-02-11,114.99,117.78,113.8,116.97,20792900.0
2015-02-12,117.38,121.34,114.21,120.37,39624300.0
2015-02-13,121.15,122.47,119.6,121.06,23933000.0
2015-02-16,121.0,121.68,116.77,119.0,14215400.0
2015-02-17,119.0,121.21,113.5,113.75,22907400.0
2015-02-18,114.92,116.0,110.72,111.4,22322600.0
2015-02-19,111.51,113.6,108.9,113.55,20977700.0
2015-02-20,114.38,114.79,111.52,113.3,11946700.0
2015-02-24,111.47,114.47,111.37,113.48,11024100.0
2015-02-25,113.5,114.17,109.06,110.61,15427700.0
2015-02-26,111.0,111.7,107.55,110.93,17634000.0
2015-02-27,110.22,112.74,108.95,111.82,14939000.0
2015-03-02,112.18,113.4,111.3,112.69,11901700.0
2015-03-03,112.31,116.32,110.81,114.8,20521900.0
2015-03-04,115.0,115.03,110.5,111.4,14173400.0
2015-03-05,111.4,112.79,108.8,111.8,21917800.0
2015-03-06,111.69,112.38,108.53,109.9,12892800.0
2015-03-10,108.8,109.27,103.33,104.25,22350100.0
2015-03-11,104.0,107.5,103.82,105.88,17499300.0
2015-03-12,106.0,109.18,104.1,107.3,21271500.0
2015-03-13,107.13,107.26,102.8,103.8,22460400.0
2015-03-16,103.99,104.55,102.3,102.98,17366400.0
2015-03-17,103.53,107.11,102.93,105.95,20067400.0
2015-03-18,106.0,107.99,105.63,106.92,14788500.0
2015-03-19,107.55,108.7,104.1,104.1,28479000.0
2015-03-20,104.1,106.17,103.07,105.01,16618200.0
2015-03-23,105.5,106.37,103.6,104.2,13861400.0
2015-03-24,104.03,105.0,102.76,103.3,14449300.0
2015-03-25,103.46,105.3,102.94,105.0,14388400.0
2015-03-26,105.2,105.6,103.0,103.1,15162100.0
2015-03-27,103.38,103.39,97.6,99.05,23280200.0
2015-03-30,99.77,105.49,99.53,105.3,27643900.0
2015-03-31,105.4,107.89,103.0,103.99,36102100.0
2015-04-01,103.7,106.94,102.23,105.39,23458500.0
2015-04-02,104.97,105.0,100.81,100.9,36478900.0
2015-04-03,101.42,102.97,101.02,102.37,13656200.0
2015-04-06,102.45,103.85,101.51,102.0,14790600.0
2015-04-07,102.22,102.42,100.35,101.25,18222300.0
2015-04-08,100.9,101.0,98.76,99.86,19038800.0
2015-04-09,99.41,99.41,95.1,97.4,46280200.0
2015-04-10,96.99,99.77,95.25,99.36,44291100.0
2015-04-13,99.87,100.97,98.02,98.39,37093900.0
2015-04-14,98.17,98.18,93.52,95.2,39668800.0
2015-04-15,94.8,97.12,92.75,96.32,50900700.0
2015-04-16,97.01,97.33,93.3,94.8,39323600.0
2015-04-17,94.49,95.9,93.77,94.6,35372900.0
2015-04-20,95.1,97.14,94.45,95.9,27608600.0
2015-04-21,96.14,97.6,96.01,97.0,24134500.0
2015-04-22,97.16,98.87,95.19,96.0,36903100.0
2015-04-23,96.0,96.1,93.22,95.3,39990300.0
2015-04-24,95.3,97.64,94.22,97.19,27100500.0
2015-04-27,97.3,98.43,96.65,96.65,24367400.0
2015-04-28,96.65,97.39,96.24,96.73,17863900.0
2015-04-29,96.73,97.42,95.51,95.52,10443800.0
2015-04-30,95.56,97.33,95.3,96.4,16069500.0
2015-05-05,98.45,102.33,98.11,101.7,50122300.0
