Date,Open,High,Low,Close,Volume
2021-02-08,516.75,518.9,510.6,518.5,253760.0
2021-02-09,518.5,522.0,510.2,514.2,183560.0
2021-02-10,517.3,517.35,505.0,507.5,269680.0
2021-02-11,511.3,511.35,500.45,505.4,105440.0
2021-02-12,507.6,507.85,496.8,506.7,160220.0
2021-02-15,509.0,509.85,499.1,504.8,229080.0
2021-02-16,502.75,508.95,500.7,503.95,116670.0
2021-02-17,504.7,506.0,497.0,500.0,171860.0
2021-02-18,502.1,502.1,495.0,498.2,130310.0
2021-02-19,498.45,500.0,490.5,496.5,221860.0
2021-02-20,497.3,501.5,495.2,501.0,39420.0
2021-02-22,504.55,504.95,484.6,493.45,221380.0
2021-02-24,493.0,498.0,486.0,493.0,187880.0
2021-02-25,499.35,500.0,490.05,494.4,180750.0
2021-02-26,493.4,503.35,489.1,498.05,161670.0
2021-03-01,502.0,510.8,499.0,509.4,166260.0
2021-03-02,510.25,515.15,500.5,505.0,254220.0
2021-03-03,508.95,509.1,501.15,504.7,163240.0
2021-03-04,504.7,509.5,501.55,502.05,107290.0
2021-03-05,507.4,508.35,502.0,506.4,113170.0
2021-03-09,506.05,511.4,491.0,507.0,141690.0
2021-03-10,509.5,509.5,498.0,501.0,183540.0
2021-03-11,502.0,506.0,493.75,496.5,311940.0
2021-03-12,500.0,501.15,490.0,498.0,419110.0
2021-03-15,501.0,515.9,495.4,512.0,376710.0
2021-03-16,515.5,515.5,506.5,511.0,97620.0
2021-03-17,512.9,515.2,507.5,513.3,149110.0
2021-03-18,513.0,515.0,500.0,504.25,330250.0
2021-03-19,504.0,509.5,497.0,500.45,198850.0
2021-03-22,503.0,503.8,499.2,502.8,97660.0
2021-03-23,504.9,506.0,499.75,501.2,240330.0
2021-03-24,505.8,513.85,502.75,507.9,92290.0
2021-03-25,509.15,513.95,501.15,507.9,236080.0
2021-03-26,511.0,515.8,503.1,510.0,145070.0
2021-03-29,509.0,511.8,500.0,507.0,270960.0
2021-03-30,507.9,509.0,502.0,504.85,147240.0
2021-03-31,507.45,507.45,500.5,505.95,179340.0
2021-04-01,505.9,506.0,501.0,505.8,157760.0
2021-04-02,505.0,508.1,503.2,507.65,75180.0
2021-04-05,507.9,511.0,505.3,508.9,135560.0
2021-04-06,510.95,510.95,498.7,500.25,310560.0
2021-04-07,500.0,506.25,499.1,503.25,154270.0
2021-04-08,504.95,506.95,502.0,502.6,62470.0
2021-04-09,503.0,507.5,499.5,501.0,162410.0
2021-04-12,505.45,505.45,499.05,500.25,206590.0
2021-04-13,501.4,503.85,492.6,498.6,397710.0
2021-04-14,499.0,499.5,492.1,496.35,332050.0
2021-04-15,495.0,498.0,489.0,496.7,405120.0
2021-04-16,496.05,496.05,490.35,494.4,361320.0
2021-04-19,494.5,494.85,489.1,491.55,290330.0
2021-04-20,490.55,492.4,486.0,489.3,276580.0
2021-04-21,487.0,489.1,483.1,483.8,373620.0
2021-04-22,485.0,486.15,475.1,480.8,529540.0
2021-04-23,480.05,486.0,471.0,482.8,433760.0
2021-04-26,484.0,487.7,477.8,486.0,455740.0
2021-04-27,482.75,490.3,481.0,487.0,707910.0
2021-04-28,466.0,471.5,456.25,468.9,1136300.0
2021-04-29,467.95,470.55,462.0,464.0,256920.0
2021-04-30,463.95,469.85,461.75,468.7,236350.0
2021-05-04,469.5,470.2,462.0,464.1,204410.0
2021-05-05,467.4,469.05,464.0,467.0,127690.0
2021-05-06,468.95,468.95,463.75,465.1,113340.0
2021-05-07,465.05,466.5,461.05,462.6,157270.0
2021-05-10,464.45,464.45,460.85,464.3,116470.0
2021-05-11,464.3,464.3,460.15,462.0,143820.0
2021-05-12,464.7,464.8,461.0,463.0,223660.0
2021-05-13,463.9,464.9,455.35,459.0,322160.0
2021-05-14,459.65,462.95,456.05,458.1,153220.0
2021-05-17,462.4,462.4,452.1,457.45,261150.0
2021-05-18,455.15,457.0,451.55,455.3,265780.0
2021-05-19,456.75,460.7,452.7,456.95,215140.0
2021-05-20,456.95,459.0,453.2,456.85,220850.0
2021-05-21,459.0,467.9,456.8,466.7,206760.0
2021-05-24,468.9,478.15,467.75,475.7,463580.0
2021-05-25,477.75,477.75,468.1,473.3,289180.0
2021-05-26,475.05,476.95,466.4,470.0,254480.0
2021-05-27,467.55,486.05,449.25,474.95,1561110.0
2021-05-28,478.0,480.0,468.15,473.9,218010.0
2021-05-31,474.5,479.7,474.5,479.0,108030.0
2021-06-01,479.95,485.0,475.15,479.95,349340.0
2021-06-02,480.25,484.0,475.0,479.65,331910.0
2021-06-03,480.0,484.6,475.0,480.0,428190.0
2021-06-04,479.0,495.0,477.05,493.5,620040.0
2021-06-07,493.5,506.75,483.65,500.05,592880.0
2021-06-08,503.0,505.7,500.0,503.2,576880.0
2021-06-09,505.0,507.0,497.8,502.75,376720.0
2021-06-10,505.2,510.95,500.25,508.0,342210.0
2021-06-11,509.0,517.8,506.7,515.5,270590.0
2021-06-14,516.45,518.7,506.5,509.95,146770.0
2021-06-15,509.95,509.95,502.0,502.15,171940.0
2021-06-16,505.0,509.0,499.65,501.25,118990.0
2021-06-17,501.1,521.0,501.05,517.0,594170.0
2021-06-18,517.0,535.5,517.0,524.35,647370.0
2021-06-21,529.95,538.05,524.4,531.25,224390.0
2021-06-22,540.95,541.0,531.2,535.0,219570.0
2021-06-23,539.05,539.05,525.3,532.15,134230.0
2021-06-24,531.8,533.5,514.0,526.15,247830.0
2021-06-25,526.0,526.95,518.3,520.6,79840.0
2021-06-28,512.1,526.5,510.1,518.5,114450.0
2021-06-29,519.0,520.5,505.5,507.75,141140.0
2021-06-30,510.5,524.9,507.35,523.95,108200.0
2021-07-01,525.85,534.0,525.0,527.05,120440.0
2021-07-02,527.95,533.05,515.0,518.8,139950.0
2021-07-05,522.2,522.2,510.0,515.0,45740.0
2021-07-06,513.05,522.0,510.3,516.95,93020.0
2021-07-07,521.0,530.0,518.7,527.15,87880.0
2021-07-08,530.0,534.95,518.0,524.7,164260.0
2021-07-09,527.95,530.1,520.4,525.45,99560.0
2021-07-12,525.0,527.35,516.05,521.35,63250.0
2021-07-13,523.5,523.5,515.25,517.0,68920.0
2021-07-14,515.85,518.55,507.7,511.0,109860.0
2021-07-15,512.95,517.25,510.1,513.5,97920.0
2021-07-16,513.35,523.9,508.3,512.5,127330.0
2021-07-19,516.75,522.0,506.0,508.05,175270.0
2021-07-20,513.3,520.0,506.55,518.15,117310.0
2021-07-21,518.0,524.05,515.45,516.05,97230.0
2021-07-22,516.1,531.0,514.0,529.5,170660.0
2021-07-23,529.85,529.9,517.6,517.75,110690.0
2021-07-26,519.6,531.8,514.05,529.5,141720.0
2021-07-27,529.5,544.9,523.35,539.35,212060.0
2021-07-28,543.95,564.95,539.05,554.5,371920.0
2021-07-29,556.5,564.45,550.4,556.95,219870.0
2021-07-30,563.3,582.0,556.0,574.9,189440.0
2021-08-02,574.9,586.0,567.6,571.0,180950.0
2021-08-03,570.05,577.45,555.0,560.0,115050.0
2021-08-04,560.4,579.3,560.0,569.95,75630.0
2021-08-05,568.05,585.0,563.5,577.85,119270.0
2021-08-06,579.2,584.4,565.4,567.25,114700.0
2021-08-09,566.5,575.0,563.0,568.6,94510.0
2021-08-10,572.95,585.0,565.45,579.5,234730.0
2021-08-11,580.0,586.0,575.05,579.0,162490.0
2021-08-12,584.95,586.0,577.45,585.4,211540.0
2021-08-13,585.5,588.65,568.05,571.5,202150.0
2021-08-16,572.2,579.4,556.95,561.0,130960.0
2021-08-17,564.0,575.0,563.4,566.95,127700.0
2021-08-18,570.05,574.1,561.0,570.95,93640.0
2021-08-19,573.75,573.9,552.05,563.0,213070.0
2021-08-20,560.05,569.65,560.0,564.0,68070.0
2021-08-23,571.5,572.75,555.0,565.0,131150.0
2021-08-24,568.95,569.8,559.8,567.3,86700.0
2021-08-25,568.95,604.0,568.0,599.75,301770.0
2021-08-26,602.9,619.5,594.3,608.4,291120.0
2021-08-27,605.25,636.55,602.8,629.0,218820.0
2021-08-30,630.05,658.6,630.05,649.5,377620.0
2021-08-31,638.1,640.0,600.0,614.85,855640.0
2021-09-01,616.5,621.95,601.2,616.45,228500.0
2021-09-02,616.5,620.75,607.8,617.1,146900.0
2021-09-03,618.0,619.5,595.0,599.95,537660.0
2021-09-06,595.8,595.8,578.6,587.15,462380.0
2021-09-07,589.95,589.95,576.2,585.95,206460.0
2021-09-08,585.95,591.8,579.15,591.8,117120.0
2021-09-09,589.85,589.85,578.0,582.6,77890.0
2021-09-10,582.85,583.95,568.0,575.0,159610.0
2021-09-13,575.0,576.4,565.95,573.6,309930.0
2021-09-14,574.75,580.0,566.1,570.15,296100.0
2021-09-15,574.8,575.0,563.0,567.85,254820.0
2021-09-16,568.0,570.0,546.6,557.05,395980.0
2021-09-17,558.8,559.5,541.1,545.0,210210.0
2021-09-20,542.55,544.8,530.0,530.0,214890.0
2021-09-21,533.8,544.0,531.3,538.0,287840.0
2021-09-22,540.3,558.75,539.75,558.0,245330.0
2021-09-23,565.0,565.0,546.7,554.95,139200.0
2021-09-24,556.65,564.15,546.0,553.6,128870.0
2021-09-27,554.9,567.45,544.35,565.85,139840.0
2021-09-28,565.0,578.85,558.75,571.8,242140.0
2021-09-29,571.6,572.65,560.35,561.35,114860.0
2021-09-30,565.95,589.05,565.05,585.0,378850.0
2021-10-01,587.95,595.4,579.05,591.6,181880.0
2021-10-04,592.0,607.8,590.0,596.05,279060.0
2021-10-05,599.95,619.9,594.75,619.9,201300.0
2021-10-06,616.9,619.8,592.75,601.0,235320.0
2021-10-07,607.4,607.5,585.0,591.75,209020.0
2021-10-08,591.0,599.9,587.85,597.8,304660.0
2021-10-11,605.95,605.95,591.1,596.65,188730.0
2021-10-12,596.0,602.0,591.0,593.8,116640.0
2021-10-13,591.05,598.95,588.3,594.0,177190.0
2021-10-14,597.0,598.25,589.75,592.0,164940.0
2021-10-15,594.55,595.35,582.0,588.05,170530.0
2021-10-18,593.8,621.7,589.9,618.45,303790.0
2021-10-19,620.0,629.85,607.0,619.75,247740.0
2021-10-20,615.0,627.1,610.0,626.5,114120.0
2021-10-21,626.0,628.6,607.15,613.0,149370.0
2021-10-22,614.0,627.0,612.05,623.0,207640.0
2021-10-25,622.55,627.0,610.4,625.45,153180.0
2021-10-26,627.55,627.55,612.05,617.3,160630.0
2021-10-27,617.0,625.5,607.5,613.95,126920.0
2021-10-28,615.0,616.45,596.0,603.55,249040.0
2021-10-29,604.0,637.0,602.35,622.8,277580.0
2021-11-01,620.0,637.0,616.15,636.55,236260.0
2021-11-02,636.95,639.45,622.0,628.95,100500.0
2021-11-03,626.0,631.35,619.6,628.95,86140.0
2021-11-05,624.4,625.75,607.1,608.5,123320.0
2021-11-08,607.7,625.05,607.65,622.0,93650.0
2021-11-09,624.75,624.8,606.3,610.3,123790.0
2021-11-10,607.7,615.1,600.0,604.55,123170.0
2021-11-11,610.0,610.0,592.0,602.05,135480.0
2021-11-12,600.95,606.6,582.1,599.1,196590.0
2021-11-15,600.0,604.0,590.6,594.0,103120.0
2021-11-16,595.65,607.45,591.15,597.75,82190.0
2021-11-17,600.1,603.6,583.0,588.35,139870.0
2021-11-18,588.4,592.45,577.0,579.3,122750.0
2021-11-19,579.0,586.95,567.75,581.0,180430.0
2021-11-22,587.0,587.15,560.0,569.8,333400.0
2021-11-23,569.0,600.95,561.25,600.0,207970.0
2021-11-24,600.5,605.2,570.05,581.8,261520.0
2021-11-25,581.8,586.0,570.0,572.5,104530.0
2021-11-26,570.05,571.45,546.15,553.05,289280.0
2021-11-29,554.9,568.0,530.2,542.95,874920.0
2021-11-30,543.2,545.0,524.6,529.9,570730.0
2021-12-01,534.9,545.8,528.85,542.0,461970.0
2021-12-02,548.2,548.2,532.05,540.95,284450.0
2021-12-03,548.35,584.45,541.55,569.25,671930.0
2021-12-06,569.25,589.75,559.65,577.05,330830.0
2021-12-07,577.0,591.3,573.2,586.95,255940.0
2021-12-08,586.85,596.45,570.0,579.5,209530.0
2021-12-09,577.85,583.05,567.05,580.55,187620.0
2021-12-10,573.6,580.0,551.0,563.0,194510.0
2021-12-13,569.25,580.0,532.7,543.05,234660.0
2021-12-14,537.0,568.95,519.75,553.25,361850.0
2021-12-15,556.95,583.0,544.85,578.3,281080.0
2021-12-16,568.2,595.1,563.15,577.6,416800.0
2021-12-17,570.55,584.0,565.95,581.95,114570.0
2021-12-20,585.0,585.0,559.15,576.45,249850.0
2021-12-21,581.0,597.95,567.85,589.9,507330.0
2021-12-22,592.9,621.6,580.0,608.35,533270.0
2021-12-23,614.7,614.7,591.05,595.25,450910.0
2021-12-24,597.15,616.0,591.2,611.8,301100.0
2021-12-27,614.0,627.7,609.0,614.0,218130.0
2021-12-28,619.95,636.0,609.2,621.0,252860.0
2021-12-29,626.5,639.0,612.0,638.9,532160.0
2021-12-30,638.45,649.5,632.0,638.0,424900.0
2022-01-03,640.0,647.9,623.0,628.55,87830.0
2022-01-04,624.25,644.25,616.65,633.5,156610.0
2022-01-05,642.55,642.55,600.1,607.9,163920.0
2022-01-06,601.15,628.4,588.5,625.0,222330.0
2022-01-10,617.55,635.0,601.4,605.6,246650.0
2022-01-11,609.65,610.75,600.0,610.0,166130.0
2022-01-12,609.0,612.4,601.5,608.0,162260.0
2022-01-13,609.3,613.55,591.0,603.0,200450.0
2022-01-14,607.0,607.0,562.0,569.75,782210.0
2022-01-17,582.0,587.0,551.0,557.5,562240.0
2022-01-18,559.0,563.2,530.5,545.0,577800.0
2022-01-19,549.0,570.2,531.2,565.1,590650.0
2022-01-20,574.95,580.85,548.25,559.4,454830.0
2022-01-21,560.0,560.0,534.7,538.95,518480.0
2022-01-24,538.8,544.0,488.0,508.35,1002540.0
2022-01-25,508.35,525.0,492.9,520.0,457610.0
2022-01-26,518.0,527.0,501.0,504.0,356060.0
2022-01-27,503.75,529.2,495.8,521.9,674320.0
2022-01-28,528.2,533.05,513.0,524.0,560290.0
2022-01-31,529.75,550.0,526.15,542.05,258070.0
2022-02-01,540.25,547.0,530.55,534.35,228940.0
2022-02-02,541.5,551.8,534.0,547.15,321400.0
2022-02-03,547.15,551.6,531.05,532.95,168790.0
2022-02-04,537.5,540.65,520.15,531.0,225960.0
2022-02-07,531.0,536.95,521.1,531.95,91520.0
2022-02-08,530.0,541.8,525.0,541.5,206120.0
2022-02-09,541.95,563.6,538.0,545.85,539510.0
2022-02-10,542.0,547.0,532.2,538.25,390610.0
2022-02-11,535.0,540.0,510.75,520.05,225990.0
2022-02-14,510.0,536.1,505.0,531.6,292200.0
2022-02-15,525.0,549.0,520.5,542.75,246720.0
2022-02-16,544.55,550.0,536.0,548.0,216080.0
2022-02-17,546.05,546.1,525.35,528.05,192900.0
2022-02-18,529.0,540.0,509.85,519.0,373970.0
2022-02-21,517.0,535.0,439.95,467.95,895280.0
2022-02-22,467.95,519.7,449.45,501.0,883300.0
2022-02-24,446.0,469.95,325.0,409.45,481390.0
2022-02-25,362.0,465.0,347.15,362.5,966361.0
2022-03-29,349.0,349.5,315.0,317.85,318176.0
2022-03-30,339.15,377.5,330.0,359.1,239399.0
2022-03-31,368.05,399.8,367.1,391.5,262586.0
2022-04-01,395.0,424.0,392.15,408.55,189377.0
2022-04-04,429.95,429.95,391.9,411.05,156228.0
2022-04-05,412.05,422.0,390.2,394.0,195707.0
2022-04-06,394.0,404.0,370.2,381.95,143985.0
2022-04-07,373.5,395.0,367.0,384.9,188915.0
2022-04-08,385.25,398.0,375.0,383.0,101043.0
2022-04-11,385.45,406.0,382.6,393.6,92593.0
2022-04-12,399.95,400.0,377.75,381.85,66901.0
2022-04-13,385.95,387.8,376.65,379.1,65353.0
2022-04-14,379.5,389.35,359.0,359.7,120961.0
2022-04-15,359.05,361.95,340.0,352.9,69996.0
2022-04-18,354.9,375.0,345.6,348.1,130587.0
2022-04-19,349.0,364.0,318.4,339.0,180980.0
2022-04-20,342.95,344.95,325.0,337.45,123717.0
2022-04-21,343.95,343.95,328.5,336.05,59175.0
2022-04-22,340.9,340.9,317.05,318.6,107014.0
2022-04-25,317.25,317.9,293.25,314.5,205520.0
2022-04-26,305.15,329.0,301.15,314.75,194222.0
2022-04-27,340.0,377.4,330.0,361.95,486601.0
2022-04-28,369.9,374.35,341.6,355.0,208775.0
2022-04-29,364.85,372.5,350.55,365.35,60387.0
2022-05-04,378.95,384.4,351.0,355.0,97783.0
2022-05-05,363.5,364.0,352.0,355.4,62085.0
2022-05-06,358.9,375.6,347.0,352.55,78855.0
2022-05-11,353.05,369.85,353.05,359.5,68319.0
2022-05-12,362.0,364.95,336.7,346.7,69087.0
2022-05-13,351.95,360.3,340.2,356.4,46018.0
2022-05-16,359.85,364.4,351.6,357.65,61211.0
2022-05-17,366.15,387.5,358.55,387.5,112406.0
2022-05-18,387.55,444.2,387.55,398.35,234298.0
2022-05-19,401.4,412.0,380.3,392.0,51020.0
2022-05-20,400.0,410.05,377.05,386.05,71956.0
2022-05-23,387.3,408.4,384.55,390.35,80632.0
2022-05-24,392.05,400.0,370.2,381.05,77604.0
2022-05-25,379.0,391.8,375.0,387.5,37708.0
2022-05-26,389.8,397.95,386.6,389.95,65928.0
2022-05-27,399.95,403.5,383.8,394.55,43188.0
2022-05-30,398.95,398.95,387.0,389.0,28144.0
2022-05-31,395.8,395.8,371.5,383.0,106791.0
2022-06-01,380.5,393.6,374.55,383.9,103669.0
2022-06-02,383.5,386.8,371.0,372.25,90732.0
2022-06-03,372.9,377.65,321.3,349.0,263571.0
2022-06-06,355.0,357.0,308.8,319.0,297623.0
2022-06-07,326.5,339.0,309.0,326.7,205104.0
2022-06-08,325.05,347.95,325.05,340.0,123192.0
2022-06-09,346.75,347.5,326.15,338.0,75953.0
2022-06-10,341.0,341.1,314.0,322.75,98441.0
2022-06-14,322.0,333.8,311.2,321.4,83443.0
2022-06-15,328.0,338.55,316.65,324.0,154475.0
2022-06-16,326.0,340.45,318.0,336.0,163665.0
2022-06-17,339.85,341.0,325.0,327.0,48085.0
2022-06-20,326.0,335.0,325.0,325.7,83941.0
2022-06-21,326.0,338.2,320.2,323.3,127421.0
2022-06-22,324.0,329.9,322.0,323.05,102322.0
2022-06-23,323.05,326.5,319.0,319.35,84532.0
2022-06-24,323.95,324.0,317.05,318.65,49983.0
2022-06-27,319.1,329.0,317.6,319.8,109328.0
2022-06-28,319.1,323.55,313.0,314.6,101072.0
2022-06-29,316.05,319.1,308.35,316.15,79444.0
2022-06-30,323.1,323.1,301.0,315.0,126719.0
2022-07-01,308.6,314.75,303.0,310.0,74853.0
2022-07-04,314.5,315.65,307.0,307.95,95657.0
2022-07-05,306.15,310.8,302.45,304.6,86314.0
2022-07-06,305.0,307.95,295.0,296.4,225222.0
2022-07-07,298.4,302.15,294.5,299.2,71608.0
2022-07-08,301.7,303.9,293.0,294.5,105188.0
2022-07-11,294.5,296.4,281.15,285.05,152438.0
2022-07-12,287.9,287.9,275.25,282.15,127193.0
2022-07-13,284.0,291.0,280.0,282.0,95954.0
2022-07-14,286.0,286.75,262.8,268.95,104268.0
2022-07-15,273.1,284.1,262.8,279.0,86842.0
2022-07-18,287.0,287.0,274.4,277.4,65230.0
2022-07-19,280.95,280.95,265.2,275.0,76044.0
2022-07-20,275.0,283.0,270.05,271.45,49230.0
2022-07-21,278.7,278.7,266.0,270.15,42021.0
2022-07-22,276.0,280.0,268.05,276.4,42539.0
2022-07-25,284.95,312.0,278.2,308.0,266150.0
2022-07-26,301.1,312.0,295.0,306.2,191036.0
2022-07-27,309.95,310.0,296.15,300.0,88182.0
2022-07-28,299.1,299.95,290.05,297.9,64369.0
2022-07-29,297.95,302.0,292.25,298.0,67736.0
2022-08-01,298.5,315.0,292.0,304.35,243178.0
2022-08-02,304.35,315.95,298.0,303.9,245313.0
2022-08-03,305.85,310.0,294.0,300.25,124144.0
2022-08-04,300.1,304.9,297.0,300.75,67839.0
2022-08-05,305.05,306.45,283.0,294.0,115057.0
2022-08-08,295.05,305.0,295.0,300.1,134061.0
2022-08-09,300.3,309.0,297.1,304.0,101677.0
