Date,Open,High,Low,Close,Volume
2010-03-12,144.9,147.174,144.211,145.502,1799460.0
2010-03-15,145.502,145.939,143.402,145.0,922020.0
2010-03-16,144.9,145.367,144.761,144.999,889010.0
2010-03-17,145.5,147.8,145.465,146.5,634780.0
2010-03-18,146.199,155.7,145.821,155.144,4204240.0
2010-03-19,155.794,156.324,150.3,152.099,2901420.0
2010-03-22,151.104,151.9,149.051,150.446,1355410.0
2010-03-23,151.0,151.5,145.864,147.1,1562860.0
2010-03-24,147.495,148.277,143.501,144.999,1590800.0
2010-03-25,143.999,146.499,142.304,145.0,1202390.0
2010-03-26,144.9,145.977,143.9,145.1,1379590.0
2010-03-29,144.612,145.494,143.804,144.8,1181430.0
2010-03-30,145.248,145.287,142.634,143.3,1068740.0
2010-03-31,142.9,145.878,142.9,144.798,1450080.0
2010-04-01,144.718,149.0,144.52,145.586,1961440.0
2010-04-02,145.6,145.9,143.501,145.001,1398090.0
2010-04-05,145.0,145.494,143.8,144.001,481790.0
2010-04-06,144.1,145.279,143.67,144.5,1098530.0
2010-04-07,144.4,148.0,144.4,146.9,2680530.0
2010-04-08,146.99,149.46,145.401,146.4,2539340.0
2010-04-09,146.889,147.289,144.87,144.899,1456200.0
2010-04-12,145.3,146.9,144.995,145.404,1700870.0
2010-04-13,145.1,149.065,144.1,147.768,3983950.0
2010-04-14,146.868,148.5,145.5,146.247,2701480.0
2010-04-15,146.701,148.2,145.9,147.499,1650340.0
2010-04-16,146.88,147.047,145.2,145.736,1016170.0
2010-04-19,143.861,145.0,142.707,143.121,2666930.0
2010-04-20,143.5,144.9,143.5,144.0,1018620.0
2010-04-21,144.436,144.842,143.108,144.305,810930.0
2010-04-22,143.9,144.668,138.503,139.399,1604330.0
2010-04-23,140.0,141.5,138.612,140.5,895230.0
2010-04-26,141.189,142.898,140.707,142.2,757580.0
2010-04-27,141.695,141.947,138.7,140.501,1171230.0
2010-04-28,139.947,141.45,138.502,140.4,1523290.0
2010-04-29,140.5,141.289,137.121,138.099,1121590.0
2010-04-30,138.0,138.8,137.001,138.185,931150.0
2010-05-04,138.184,138.438,134.3,135.8,1062850.0
2010-05-05,134.998,137.5,133.5,137.3,1729830.0
2010-05-06,136.439,140.8,134.761,138.389,1507250.0
2010-05-07,137.499,137.499,134.0,134.861,1622580.0
2010-05-11,136.711,138.1,134.511,136.5,1664360.0
2010-05-12,137.097,143.5,137.053,142.888,3489710.0
2010-05-13,144.558,144.6,140.611,142.3,2340910.0
2010-05-14,141.501,144.0,140.5,142.899,1533620.0
2010-05-17,141.49,143.8,140.112,143.371,1261600.0
2010-05-18,142.5,143.299,140.62,141.8,976950.0
2010-05-19,141.1,143.5,139.001,143.5,1595160.0
2010-05-20,142.504,142.589,136.0,136.0,2154050.0
2010-05-21,136.0,136.377,130.501,133.998,1497660.0
2010-05-24,135.34,136.3,129.627,131.4,1095810.0
2010-05-25,129.999,134.4,122.268,132.8,3219040.0
2010-05-26,133.124,134.4,125.003,128.7,9031370.0
2010-05-27,129.677,146.0,126.64,144.8,8807960.0
2010-05-28,144.0,151.5,139.124,148.496,7643640.0
2010-05-31,149.1,149.828,144.0,149.002,3280490.0
2010-06-01,147.901,151.5,145.806,151.32,4110660.0
2010-06-02,150.211,155.499,149.023,151.9,2181310.0
2010-06-03,153.02,154.998,150.616,152.499,1765070.0
2010-06-04,150.6,153.0,146.8,152.999,2747310.0
2010-06-07,150.1,152.549,147.0,149.266,1224000.0
2010-06-08,150.8,152.823,148.201,151.017,1197040.0
2010-06-09,150.102,151.811,148.5,149.5,1008040.0
2010-06-10,149.0,150.1,147.0,149.535,1096040.0
2010-06-11,149.901,153.958,147.5,148.698,1822260.0
2010-06-15,150.1,151.499,148.201,150.1,773800.0
2010-06-16,150.7,151.999,148.8,149.2,938470.0
2010-06-17,149.197,151.896,148.601,151.31,1194850.0
2010-06-18,151.01,154.097,149.634,152.005,862610.0
2010-06-21,152.5,161.489,152.5,161.21,2457190.0
2010-06-22,159.899,163.187,156.848,159.474,1789760.0
2010-06-23,157.4,162.215,157.4,161.8,1339460.0
2010-06-24,161.121,162.25,158.221,159.699,966540.0
2010-06-25,159.0,161.702,158.304,161.5,915100.0
2010-06-28,161.9,162.539,159.416,160.5,1278380.0
2010-06-29,160.0,160.0,156.0,157.899,1504960.0
2010-06-30,156.573,165.964,156.11,162.999,3454400.0
2010-07-01,160.113,162.7,150.3,151.2,3158750.0
2010-07-02,151.705,152.5,147.025,151.8,1886630.0
2010-07-05,151.485,152.522,149.25,150.087,599760.0
2010-07-06,150.024,152.249,149.4,150.523,750880.0
2010-07-07,149.0,150.5,142.626,146.19,2548370.0
2010-07-08,146.9,148.972,144.601,146.189,1796860.0
2010-07-09,147.399,147.499,144.738,145.392,970170.0
2010-07-12,145.392,146.499,144.001,144.599,838890.0
2010-07-13,144.1,146.398,143.5,144.501,899500.0
2010-07-14,145.233,148.603,145.005,147.1,1341270.0
2010-07-15,146.499,147.9,144.0,144.501,910200.0
2010-07-16,144.3,145.9,141.119,141.5,1075810.0
2010-07-19,140.999,144.199,140.61,142.5,593350.0
2010-07-20,143.5,143.51,140.05,140.5,859860.0
2010-07-21,141.513,146.192,140.882,143.553,1365730.0
2010-07-22,142.699,146.073,141.951,144.103,1039640.0
2010-07-23,143.9,144.839,141.7,142.51,1264470.0
2010-07-26,142.999,143.989,140.161,141.45,1235470.0
2010-07-27,141.222,141.9,139.2,139.643,1574300.0
2010-07-28,139.899,139.899,138.008,138.05,1009090.0
2010-07-29,138.05,139.5,136.9,138.527,1622400.0
2010-07-30,137.899,139.498,137.0,138.184,873550.0
2010-08-02,138.61,142.301,138.24,139.75,1464480.0
2010-08-03,139.848,140.189,136.0,136.4,1484370.0
2010-08-04,136.6,137.84,136.234,136.999,998500.0
2010-08-05,137.008,137.649,134.99,136.705,1881300.0
2010-08-06,137.5,138.98,135.02,136.05,2071580.0
2010-08-09,136.489,138.0,135.9,136.05,1589380.0
2010-08-10,134.971,135.349,133.575,134.8,1612020.0
2010-08-11,134.6,138.5,134.111,137.9,2326980.0
2010-08-12,138.0,140.1,137.011,137.55,2060430.0
2010-08-13,138.113,138.315,137.102,137.496,934600.0
2010-08-16,137.888,138.855,136.001,137.2,1223440.0
2010-08-17,136.9,138.8,136.552,138.535,860880.0
2010-08-18,137.8,139.381,137.511,139.09,539780.0
2010-08-19,139.4,142.2,138.4,141.8,1755420.0
2010-08-20,141.591,142.4,138.6,139.0,1289130.0
2010-08-23,138.8,140.43,137.57,138.796,685420.0
2010-08-24,137.5,139.497,137.302,138.0,681840.0
2010-08-25,138.484,138.7,136.503,138.4,776150.0
2010-08-26,138.5,139.3,137.75,138.399,393340.0
2010-08-27,138.05,139.6,138.0,138.993,579490.0
2010-08-30,138.687,139.7,138.511,139.0,352670.0
2010-08-31,138.0,141.7,137.31,141.101,914660.0
2010-09-01,141.7,142.2,139.883,141.601,1235810.0
2010-09-02,141.577,144.41,141.1,143.7,1783300.0
2010-09-03,143.221,144.399,142.022,144.19,842490.0
2010-09-06,144.842,144.999,143.0,143.2,585600.0
2010-09-07,142.999,144.0,140.6,141.895,1203460.0
2010-09-08,141.893,142.999,141.24,142.4,1002030.0
2010-09-09,142.0,142.91,141.1,142.498,950390.0
2010-09-10,142.502,143.6,141.0,141.005,845810.0
2010-09-13,141.81,145.5,139.212,140.501,1940230.0
2010-09-14,140.996,142.0,137.1,139.75,2249120.0
2010-09-15,139.026,140.7,137.605,140.493,1188370.0
2010-09-16,140.0,141.199,138.8,140.887,1012870.0
2010-09-17,140.921,141.59,137.1,138.001,1712090.0
2010-09-20,138.448,139.647,137.6,138.772,754730.0
2010-09-21,139.1,139.5,138.212,139.19,1020590.0
2010-09-22,139.4,139.498,138.501,139.0,632660.0
2010-09-23,139.101,139.384,137.455,137.991,783150.0
2010-09-24,137.8,138.25,136.262,138.196,661790.0
2010-09-27,138.4,138.599,137.303,137.5,455170.0
2010-09-28,137.472,137.994,136.446,137.137,402240.0
2010-09-29,137.4,139.4,136.603,139.0,724630.0
2010-09-30,139.0,141.5,138.32,141.3,1792450.0
2010-10-01,140.999,141.0,139.599,139.891,1704370.0
2010-10-04,139.928,140.9,139.85,140.6,626170.0
2010-10-05,140.495,141.357,139.652,141.2,931980.0
2010-10-06,141.5,144.203,141.5,143.828,2341130.0
2010-10-07,144.0,155.5,143.829,154.078,8460180.0
2010-10-08,153.519,154.424,150.0,152.1,2527630.0
2010-10-11,152.969,153.5,150.7,152.401,961490.0
2010-10-12,151.3,159.5,151.2,153.888,2766600.0
2010-10-13,155.4,159.9,154.903,158.5,4703860.0
2010-10-14,159.99,163.47,158.5,160.0,4034290.0
2010-10-15,160.0,161.892,159.288,160.699,1848490.0
2010-10-18,160.0,160.5,157.5,159.196,1278880.0
2010-10-19,159.0,159.579,155.064,155.512,1688760.0
2010-10-20,154.997,154.998,149.538,154.201,1512250.0
2010-10-21,154.699,158.189,153.51,156.0,2061630.0
2010-10-22,155.0,156.355,151.7,152.0,1306020.0
2010-10-25,153.066,154.654,151.3,152.115,1032590.0
2010-10-26,151.98,154.4,150.0,153.5,1423070.0
2010-10-27,153.0,157.0,152.735,152.8,1810420.0
2010-10-28,153.0,155.0,152.327,152.85,621180.0
2010-10-29,152.0,154.2,151.428,153.75,534620.0
2010-11-01,154.25,155.983,154.2,154.96,1270790.0
2010-11-02,154.96,158.399,154.66,156.001,1505370.0
2010-11-03,155.998,156.849,153.794,154.25,697510.0
2010-11-08,158.1,158.799,156.1,158.61,1595960.0
2010-11-09,159.0,164.87,158.9,164.0,3891500.0
2010-11-10,162.501,163.851,160.123,161.003,1859150.0
2010-11-11,162.503,164.381,161.2,163.5,1276750.0
2010-11-12,161.11,162.829,160.001,161.8,1332970.0
2010-11-13,161.25,161.25,158.5,159.7,585070.0
2010-11-15,159.86,166.099,159.762,165.0,2103590.0
2010-11-16,163.461,167.9,161.502,167.1,2636760.0
2010-11-17,165.877,173.299,165.111,171.001,4046000.0
2010-11-18,171.4,173.0,168.6,172.5,1558480.0
2010-11-19,173.0,174.7,172.101,173.789,1503750.0
2010-11-22,174.0,178.0,173.901,175.502,1463510.0
2010-11-23,175.5,178.495,175.5,177.351,1727520.0
2010-11-24,176.8,177.9,173.384,175.4,1538480.0
2010-11-25,175.8,176.397,174.501,175.3,544760.0
2010-11-26,174.999,175.0,172.9,173.7,804030.0
2010-11-29,173.999,176.9,173.3,176.395,1026290.0
2010-11-30,175.999,180.5,175.164,177.5,1941830.0
2010-12-01,178.5,179.8,176.611,176.793,1371090.0
2010-12-02,177.0,178.798,174.984,178.201,2415530.0
2010-12-03,177.512,181.3,177.007,179.8,1443730.0
2010-12-06,179.9,180.799,178.1,180.4,1152680.0
2010-12-07,180.427,196.274,179.2,192.4,6429750.0
2010-12-08,190.8,199.7,185.505,188.0,7801320.0
2010-12-09,190.0,191.3,185.2,188.0,2731580.0
2010-12-10,186.9,186.9,182.215,183.15,1975150.0
2010-12-13,183.5,187.95,183.499,184.7,1486180.0
2010-12-14,185.001,188.0,184.7,186.0,1145820.0
2010-12-15,184.999,188.831,182.5,184.4,2224730.0
2010-12-16,183.507,185.9,183.0,183.615,1156480.0
2010-12-17,184.5,185.127,182.821,183.661,683520.0
2010-12-20,183.71,188.587,183.701,188.2,1370390.0
2010-12-21,188.2,188.999,187.1,187.77,731530.0
2010-12-22,188.689,193.9,188.084,193.15,1915270.0
2010-12-23,193.5,194.699,190.2,190.528,1528350.0
2010-12-24,191.069,191.169,187.604,188.46,736970.0
2010-12-27,188.394,188.9,185.505,186.4,387080.0
2010-12-28,186.789,189.9,186.15,188.0,461910.0
2010-12-29,188.492,191.098,187.717,190.1,1191870.0
2010-12-30,189.501,193.0,188.9,193.0,988350.0
2011-01-11,191.716,193.0,190.25,192.306,1076200.0
2011-01-12,193.306,193.7,192.0,192.74,932470.0
2011-01-13,192.5,193.12,188.0,188.135,1585340.0
2011-01-14,188.5,188.622,183.2,183.599,1839010.0
2011-01-17,183.599,184.399,179.0,182.851,2655760.0
2011-01-18,183.499,185.7,180.601,182.498,2338770.0
2011-01-19,182.648,183.3,179.9,180.28,1569840.0
2011-01-20,178.616,179.7,175.0,175.39,1518730.0
2011-01-21,175.39,176.669,173.102,174.5,1487980.0
2011-01-24,175.235,177.8,173.33,174.5,1976660.0
2011-01-25,174.12,174.88,169.798,171.786,1627560.0
2011-01-26,172.536,174.8,171.1,173.0,1340940.0
2011-01-27,173.7,173.9,171.133,171.699,1130610.0
2011-01-28,170.902,174.5,169.0,174.325,1170780.0
2011-01-31,173.38,178.9,172.557,178.434,2328200.0
2011-02-01,178.5,179.696,175.5,176.6,1097110.0
2011-02-02,176.9,177.616,175.1,175.4,1266270.0
2011-02-03,175.001,175.55,172.009,172.294,977120.0
2011-02-04,173.5,175.55,170.71,171.7,1041370.0
2011-02-07,172.189,173.6,171.011,172.6,820390.0
2011-02-08,172.599,173.2,170.3,170.982,1073490.0
2011-02-09,171.036,172.98,165.8,167.986,1541010.0
2011-02-10,166.445,166.661,160.5,160.7,2714230.0
2011-02-11,160.906,164.0,160.8,163.399,1191610.0
2011-02-14,164.022,168.0,162.1,166.889,1150620.0
2011-02-15,166.88,167.851,162.5,164.0,1022190.0
2011-02-16,164.499,164.5,162.505,163.696,411450.0
2011-02-17,164.096,165.5,163.334,163.7,609480.0
2011-02-18,164.571,164.823,161.001,161.37,785180.0
2011-02-21,161.988,166.999,161.5,166.484,2620500.0
2011-02-22,166.484,167.492,163.005,167.0,1803350.0
2011-02-24,168.11,172.994,168.1,170.802,3843200.0
2011-02-25,170.9,172.239,167.1,169.2,1072520.0
2011-02-28,170.272,172.713,168.301,169.31,1938870.0
2011-03-01,169.99,170.5,168.01,168.58,1021910.0
2011-03-02,169.91,173.9,169.02,172.85,2699050.0
2011-03-03,172.77,173.49,171.01,171.99,1095950.0
2011-03-04,171.96,172.48,170.1,171.39,699950.0
2011-03-05,171.39,172.7,170.63,171.81,446380.0
2011-03-09,172.19,172.24,170.27,171.24,609830.0
2011-03-10,170.6,170.89,168.0,169.69,1583990.0
2011-03-11,168.95,168.95,166.0,166.6,1189340.0
2011-03-14,167.5,169.88,166.54,166.65,708930.0
2011-03-15,165.71,165.8,160.6,161.0,1943300.0
2011-03-16,162.1,163.44,159.7,159.7,849740.0
2011-03-17,160.99,161.87,157.7,161.7,1285130.0
2011-03-18,162.4,164.0,160.79,163.44,987340.0
2011-03-21,163.44,164.73,162.1,163.7,660360.0
2011-03-22,163.5,163.99,161.49,162.68,488620.0
2011-03-23,162.9,166.5,161.63,166.5,1027040.0
2011-03-24,166.5,169.48,166.01,168.0,1450840.0
2011-03-25,168.01,169.1,165.6,167.43,1064070.0
2011-03-28,166.81,168.9,165.65,168.42,483960.0
2011-03-29,168.07,168.3,162.45,166.17,1013990.0
2011-03-30,166.69,168.08,166.21,167.1,666290.0
2011-03-31,167.3,171.44,166.53,170.21,1379360.0
2011-04-01,169.73,171.7,169.54,170.5,1504220.0
2011-04-04,170.61,171.75,167.8,168.6,1334640.0
2011-04-05,168.59,172.0,168.1,170.98,1785770.0
2011-04-06,171.49,172.54,170.01,171.0,1552680.0
2011-04-07,170.7,172.51,169.11,172.43,1083390.0
2011-04-08,172.58,173.17,171.5,172.2,1288810.0
2011-04-11,172.75,173.5,170.25,172.8,1229340.0
2011-04-12,171.33,172.4,162.0,167.01,1952610.0
2011-04-13,166.89,168.0,163.05,165.44,1099990.0
2011-04-14,165.5,165.5,162.35,163.39,510050.0
2011-04-15,163.79,166.9,163.3,165.3,640180.0
2011-04-18,165.5,167.54,159.0,160.99,2506450.0
2011-04-19,160.5,165.0,160.2,164.88,910270.0
2011-04-20,165.5,172.3,165.28,171.92,2699630.0
2011-04-21,172.72,178.5,171.1,177.74,4423040.0
2011-04-22,178.7,179.26,175.72,177.5,966600.0
2011-04-25,177.6,180.27,174.03,176.74,1890380.0
2011-04-26,175.0,177.95,174.51,176.98,1611340.0
2011-04-27,177.5,179.8,175.9,178.83,1569450.0
2011-04-28,180.0,186.8,177.21,186.4,6511580.0
2011-04-29,185.89,195.58,183.11,195.4,9470920.0
2011-05-03,194.1,195.4,186.64,192.5,2837740.0
2011-05-04,190.0,191.0,185.23,187.5,2136670.0
2011-05-05,186.0,187.0,179.1,184.5,2456340.0
2011-05-06,181.05,186.47,180.0,185.98,2479610.0
2011-05-10,185.0,188.75,183.53,186.29,723660.0
2011-05-11,186.69,188.1,184.07,186.9,1823270.0
2011-05-12,185.98,188.03,184.3,187.02,1358480.0
2011-05-13,187.45,191.43,185.36,190.51,1864290.0
2011-05-16,189.0,190.99,186.56,190.15,1729330.0
2011-05-17,188.5,190.7,187.53,188.74,2254080.0
2011-05-18,189.0,190.49,186.13,188.43,2037030.0
2011-05-19,188.43,189.0,187.04,188.81,749650.0
2011-05-20,188.79,189.7,187.14,189.68,2315010.0
2011-05-23,189.5,195.09,188.52,192.5,2280980.0
2011-05-24,192.0,192.5,190.1,190.65,1325970.0
2011-05-25,190.97,192.89,190.1,191.12,893790.0
2011-05-26,191.26,191.48,188.54,190.24,1170050.0
2011-05-27,190.37,191.4,188.11,189.25,1350740.0
2011-05-30,189.68,190.4,188.5,189.1,266640.0
2011-05-31,189.4,192.22,187.33,191.0,1250670.0
2011-06-01,190.99,195.94,189.01,195.9,1967410.0
2011-06-02,194.0,199.5,193.23,199.5,3366840.0
2011-06-03,199.0,202.28,197.9,199.17,3008190.0
2011-06-06,199.17,200.76,197.23,197.8,1317530.0
2011-06-07,198.0,198.6,195.55,195.65,766840.0
2011-06-08,195.95,197.11,193.83,195.0,1222040.0
2011-06-09,195.0,196.75,191.91,194.46,1131240.0
2011-06-10,195.0,197.87,194.29,195.7,697780.0
2011-06-14,195.14,196.79,192.71,193.4,719130.0
2011-06-15,193.4,197.4,193.4,196.45,1210470.0
2011-06-16,195.8,197.5,195.06,197.19,806340.0
2011-06-17,196.8,197.01,193.14,194.52,931780.0
2011-06-20,193.5,194.88,188.11,188.99,1261340.0
2011-06-21,189.93,190.0,183.0,183.81,1622700.0
2011-06-22,184.0,184.99,181.38,182.75,1076730.0
2011-06-23,181.82,183.89,180.98,181.7,988080.0
2011-06-24,181.5,183.28,180.13,180.28,721200.0
2011-06-27,180.01,181.3,176.1,176.23,1240890.0
2011-06-28,177.0,177.69,172.11,173.21,2843980.0
2011-06-29,173.5,176.5,173.5,175.26,1088500.0
2011-06-30,175.5,175.5,173.15,173.94,997810.0
2011-07-01,173.5,176.41,172.8,173.0,1416220.0
2011-07-04,173.5,175.2,170.11,170.2,1950650.0
2011-07-05,169.89,171.0,167.83,169.0,1911450.0
2011-07-06,169.73,177.69,169.14,176.5,5112720.0
2011-07-07,177.49,182.98,176.59,176.89,3820900.0
2011-07-08,176.0,181.15,175.1,179.2,2615510.0
2011-07-11,179.3,181.83,177.0,179.4,1444270.0
2011-07-12,179.4,181.28,178.3,180.0,2528810.0
2011-07-13,180.0,181.0,173.27,174.0,2222070.0
2011-07-14,173.22,179.79,171.91,179.45,3763270.0
2011-07-15,179.89,182.0,175.73,179.25,2062510.0
2011-07-18,180.49,181.3,174.14,179.0,2951970.0
2011-07-19,176.81,178.0,173.6,174.5,1611530.0
2011-07-20,173.93,175.5,171.22,171.9,1973190.0
2011-07-21,171.95,173.0,165.2,165.91,3206410.0
2011-07-22,166.02,166.93,156.0,158.51,11195320.0
2011-07-25,157.6,164.39,157.22,163.97,4073020.0
2011-07-26,164.1,166.6,163.14,164.5,3650300.0
2011-07-27,165.08,166.38,162.21,162.98,2857930.0
2011-07-28,162.01,163.83,161.5,162.02,2372110.0
2011-07-29,162.02,162.5,160.21,160.83,1653610.0
2011-08-01,160.9,162.9,160.09,160.8,2105670.0
2011-08-02,160.79,164.5,160.51,163.8,4125850.0
2011-08-03,164.0,166.19,161.5,165.28,4021950.0
2011-08-04,165.6,166.0,162.6,164.77,2696010.0
2011-08-05,161.61,165.7,158.0,164.85,2866250.0
2011-08-08,165.2,169.95,164.03,165.5,3572720.0
2011-08-09,164.9,167.5,160.26,162.74,2235510.0
2011-08-10,164.01,164.51,160.2,160.8,1739040.0
2011-08-11,161.5,167.0,145.0,164.0,3368210.0
2011-08-12,164.34,169.95,160.1,169.95,1578140.0
2011-08-15,169.0,174.41,168.0,171.2,3095670.0
2011-08-16,170.87,174.01,170.09,171.01,1974700.0
2011-08-17,170.93,172.89,170.7,172.65,1652630.0
2011-08-18,172.66,173.68,171.5,173.59,825060.0
2011-08-19,173.54,174.2,172.05,174.0,2095960.0
2011-08-22,174.11,176.8,173.95,176.3,1172020.0
2011-08-23,176.99,177.68,175.72,176.16,687590.0
2011-08-24,174.4,176.52,174.4,176.0,1196560.0
2011-08-25,174.56,176.5,174.56,176.32,1881110.0
2011-08-26,176.87,177.5,175.3,176.2,305450.0
2011-08-29,175.23,177.54,175.05,177.0,339940.0
2011-08-30,176.52,184.99,175.9,182.0,5183550.0
2011-08-31,183.06,184.25,182.17,182.42,5309480.0
2011-09-01,182.34,182.9,182.0,182.41,1925730.0
2011-09-02,182.29,184.29,182.2,183.54,3173830.0
2011-09-05,183.7,184.2,183.31,184.18,769470.0
2011-09-06,184.44,184.89,183.62,184.8,951470.0
2011-09-07,184.0,185.35,183.71,185.35,778700.0
2011-09-08,185.32,185.32,184.42,184.88,239550.0
2011-09-09,184.8,186.37,184.56,185.27,528720.0
2011-09-12,185.4,187.44,184.0,185.4,2142790.0
2011-09-13,185.98,185.98,184.5,184.95,1419930.0
2011-09-14,185.31,185.99,184.9,185.01,750250.0
2011-09-15,185.49,185.7,184.95,185.66,255720.0
2011-09-16,185.16,185.5,184.53,185.48,748530.0
2011-09-19,184.91,186.4,184.88,185.68,814160.0
2011-09-20,185.68,186.1,185.5,185.61,307950.0
2011-09-21,185.82,185.94,185.01,185.5,253040.0
2011-09-22,185.7,186.1,184.02,185.8,1479080.0
2011-09-23,184.67,186.5,183.63,185.75,2032440.0
2011-09-26,184.11,185.69,184.11,185.0,868470.0
2011-09-27,185.01,185.9,185.0,185.5,214920.0
2011-09-28,185.11,185.55,184.6,185.15,1992120.0
2011-09-29,185.1,186.01,184.61,185.7,385210.0
2011-09-30,185.21,188.0,185.2,185.33,1129360.0
2011-10-03,185.4,186.48,185.01,185.45,191590.0
2011-10-04,184.83,186.2,184.83,185.8,734130.0
2011-10-05,185.55,185.76,184.85,185.51,257900.0
2011-10-06,185.7,186.2,185.5,186.19,387190.0
2011-10-07,185.77,186.15,185.4,186.0,840670.0
2011-10-10,186.04,186.5,185.25,186.5,331410.0
2011-10-11,185.62,187.87,185.61,186.2,661170.0
2011-10-12,186.6,187.4,186.2,187.38,426350.0
2011-10-13,187.0,187.5,186.65,187.38,238880.0
2011-10-14,187.01,187.48,186.61,186.8,266820.0
2011-10-17,186.62,187.08,186.0,187.0,551110.0
2011-10-18,186.52,187.03,186.5,187.0,424670.0
2011-10-19,187.0,187.0,186.65,186.65,134230.0
2011-10-20,186.5,187.01,186.47,187.0,451560.0
2011-10-21,187.0,187.5,186.53,187.0,1004150.0
2011-10-24,187.21,187.7,186.61,187.33,587950.0
2011-10-25,187.01,187.4,186.86,186.92,519210.0
2011-10-26,186.99,187.19,186.6,186.93,297330.0
2011-10-27,186.99,186.99,186.6,186.7,344410.0
2011-10-28,186.89,186.89,185.5,186.7,411060.0
2011-10-31,185.7,186.21,160.77,184.0,898410.0
2011-11-01,184.5,185.01,181.15,183.02,407940.0
2011-11-02,183.85,186.68,182.03,185.96,461050.0
2011-11-03,185.08,185.08,182.8,183.9,288400.0
2011-11-07,183.06,183.97,173.7,175.06,306940.0
2011-11-08,175.0,179.2,170.0,172.89,484310.0
2011-11-09,172.89,174.0,168.22,169.51,157180.0
2011-11-10,169.0,171.77,166.73,170.0,206140.0
2011-11-11,170.65,170.65,168.6,168.87,48720.0
2011-11-14,166.99,170.0,166.0,166.3,184380.0
2011-11-15,166.8,167.56,160.14,162.1,264940.0
2011-11-16,161.8,164.0,159.8,160.2,206890.0
2011-11-17,160.31,160.76,151.1,156.89,268400.0
2011-11-18,156.9,156.9,152.33,154.03,138990.0
2011-11-21,151.8,159.3,151.0,156.4,301300.0
2011-11-22,156.61,161.5,155.0,155.98,229190.0
2011-11-23,155.55,158.9,152.2,153.58,97710.0
2011-11-24,152.51,154.13,150.8,151.8,95170.0
2011-11-25,151.79,151.8,141.8,145.97,282490.0
2011-11-28,147.8,149.39,142.4,146.2,193000.0
2011-11-29,147.2,147.98,143.8,144.45,194640.0
2011-11-30,144.11,144.82,140.8,142.9,223600.0
2011-12-01,143.0,147.8,142.01,143.92,263830.0
2011-12-02,143.02,145.8,143.0,144.15,229080.0
2011-12-05,143.07,144.99,142.5,142.5,183620.0
2011-12-06,142.92,144.0,85.6,137.6,351060.0
2011-12-07,137.02,138.8,132.01,133.17,229910.0
2011-12-08,133.3,135.3,130.31,132.02,205360.0
2011-12-09,130.5,130.8,121.75,125.85,288280.0
2011-12-12,125.85,128.5,121.0,121.2,109250.0
2011-12-13,121.5,124.7,121.03,123.0,126370.0
2011-12-14,122.0,122.42,118.5,118.74,148030.0
2011-12-15,117.7,119.82,115.21,116.17,123020.0
2011-12-16,116.12,118.92,112.5,112.88,227440.0
2011-12-19,112.51,114.8,111.01,112.98,139390.0
2011-12-20,112.95,113.6,109.0,113.36,177270.0
2011-12-21,114.0,115.37,110.0,111.08,159810.0
2011-12-22,111.09,111.49,107.2,109.0,157150.0
2011-12-23,109.61,109.7,103.77,104.9,195280.0
2011-12-26,105.2,105.5,103.3,103.3,73490.0
2011-12-27,104.2,104.2,102.6,103.42,110170.0
2011-12-28,103.1,103.79,102.0,102.0,76220.0
2011-12-29,101.0,103.86,99.8,100.16,199320.0
2011-12-30,100.1,103.3,100.1,102.02,134450.0
2012-01-03,102.02,105.89,101.22,103.0,76060.0
2012-01-04,102.24,106.73,102.01,102.7,125320.0
2012-01-05,102.8,103.72,101.26,101.75,45710.0
2012-01-06,101.9,106.73,101.9,103.1,101490.0
2012-01-09,103.0,105.9,102.12,105.47,125590.0
2012-01-10,106.02,106.47,105.01,105.48,181270.0
2012-01-11,105.03,106.9,105.03,106.31,120360.0
2012-01-12,106.55,107.4,106.21,106.75,109660.0
2012-01-13,106.75,107.2,105.35,105.37,84180.0
2012-01-16,104.97,105.88,102.51,105.18,71190.0
2012-01-17,105.1,106.44,105.1,105.66,84730.0
2012-01-18,105.5,105.88,105.0,105.35,65060.0
2012-01-19,105.35,106.5,105.03,105.17,125300.0
2012-01-20,105.4,106.0,103.64,104.04,84320.0
2012-01-23,104.7,104.99,103.2,104.0,74960.0
2012-01-24,103.85,105.27,103.19,103.42,67130.0
2012-01-25,103.92,103.92,103.16,103.47,89100.0
2012-01-26,103.96,104.0,101.95,102.28,234790.0
2012-01-27,103.09,103.98,102.01,102.5,136630.0
2012-01-30,102.5,103.14,101.54,102.2,107700.0
2012-01-31,102.33,102.84,101.7,102.29,117850.0
2012-02-01,102.29,102.9,102.1,102.63,128300.0
2012-02-02,102.7,103.5,102.3,102.76,71070.0
2012-02-03,103.0,143.1,102.19,138.66,7084160.0
2012-02-06,138.67,175.84,136.58,149.6,11449820.0
2012-02-07,150.7,162.87,135.5,137.57,3773850.0
2012-02-08,139.17,142.71,130.3,134.11,3183510.0
2012-02-09,134.42,144.89,134.42,139.0,2471850.0
2012-02-10,138.8,143.75,135.01,137.19,1079710.0
2012-02-13,138.56,140.7,134.1,136.54,748960.0
2012-02-14,137.6,137.96,132.99,133.59,429430.0
2012-02-15,133.8,134.34,127.9,128.95,633120.0
2012-02-16,127.5,129.47,125.72,126.1,551570.0
2012-02-17,127.34,139.0,126.29,136.46,2405760.0
2012-02-20,137.9,144.85,135.01,136.39,934710.0
